"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","PID 跟隨＋補償","elbow","pid","sine","true","3","15.450399149689583","12.751012089026936","30.6701050903673","15.463917525773196","6.500981919144037"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.62089999999851","15.06072998046875","2026-09-08T15:35:39.004Z","0.07276545241291288","8.08051312506903","-8.007747672656118","0.07276545241291288","0.07276545241291288","2.3951969865878953","2.3951969865878953","5.348853645852913","8.08051312506903","5.348853645852913","3.24110120559333","3.6633787108952003","-3.0249908501889706","2.323862795663942","-15.524049482063077","6.916126087985956","40.02937937844088","0","-7.594420909535386","20.542353574680398","-18.147156588092503","false","false","-41.99612625123197","0","-130","-130","-130","0","0","-130","-130","0","0","8.08051312506903","0","0","0","false","0","-1","0","0","0","false","-130","-80","201","-1","-80","201","-1","0","331.4550471305847","20.578927993774414","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"5.712","15.165087699890137","2026-09-08T15:35:39.095Z","0.5360447275941311","6.248703377312625","-5.7126586497184935","0.5360447275941311","0.5360447275941311","6.470752648881909","6.470752648881909","3.635292712696483","6.248703377312625","3.635292712696483","3.3132636030483855","3.161007571099918","-3.066446044993171","0.5688466677033119","-13.963351544671921","16.81321573973351","117.27659458469688","0","-7.659068582687709","24.09429590557331","-17.623543256691402","false","false","-29.018008358999168","0","-130","-130","-130","0","0","-130","-130","0","0","6.248703377312625","0","0","0","false","0","-1","0","0","0","false","-130","-118","131","0","-118","131","0","0","352.96363735198975","20.52404499053955","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"5.89029999999702","15.318001508712769","2026-09-08T15:35:39.273Z","1.969704208104691","3.9620984577289877","-1.9923942496242968","1.969704208104691","1.969704208104691","12.222723884365777","12.222723884365777","2.08875360719351","3.9620984577289877","2.08875360719351","3.357559224042296","3.5176616450664846","-3.125222122715485","-1.0364685155219746","-8.233355269819654","37.25228085865304","112.00838281299124","0","-6.677387907454276","25.91513016334857","-13.692406278982793","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","3.9620984577289877","0","0","0","false","0","-1","0","0","0","false","-130","-117","130","0","-117","130","0","0","375.6510708332062","20.52404499053955","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.103","15.548832893371582","2026-09-08T15:35:39.486Z","5.713818036383003","2.7564312486196982","2.957386787763305","5.713818036383003","5.713818036383003","19.98974190916729","19.98974190916729","2.7998994717799945","2.7564312486196982","2.7998994717799945","3.312841266109573","3.445770769273239","-3.132021567350108","-0.33212209557011363","6.720414799605589","55.671145319469176","-39.54568848202608","0","-4.641688252308978","21.227362064353034","-1.2376201551857455","false","false","0","0","130","130","130","0","0","130","130","0","0","2.7564312486196982","0","0","0","false","0","-1","0","0","0","false","130","-1","1","0","-1","1","0","0","401.05873441696167","20.52404499053955","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.22569999999553","15.67652678489685","2026-09-08T15:35:39.609Z","8.503213123223556","3.133332811638276","5.3698803115852805","8.503213123223556","8.503213123223556","23.6052514665952","23.6052514665952","3.847971225130209","3.133332811638276","3.847971225130209","3.422925067755637","3.1799724212261626","-2.984436467091683","0.8635347580385258","9.18826179858645","20.88336519454971","-266.45230335557284","5.3698803115852805","-3.9810940708042053","19.82660401884304","3.7786474477521597","true","false","31.51302102153254","31.51302102153254","130","130","130","0","31.51302102153254","161.51302102153255","161.51302102153255","0","0","3.133332811638276","0","0","0","false","0","-1","0","0","0","false","161.51302102153255","192","-25","-2","192","-25","-2","0.637441873550415","407.06096386909485","19.498376607894897","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.26789999999851","15.727718591690063","2026-09-08T15:35:39.651Z","9.744897772559618","3.4302257239392207","6.314672048620397","9.744897772559618","9.744897772559618","24.889087513188038","24.889087513188038","4.378063202714571","3.4302257239392207","4.378063202714571","3.684523929762018","3.2213523360495047","-3.038307883377584","1.3397553193369873","10.242549159488906","22.94542063711154","-80.19478888742691","6.314672048620397","-3.6697992290275416","19.569187176268763","5.319900336919277","true","false","36.68394518581003","36.68394518581003","130","130","130","0","36.68394518581003","166.68394518581005","166.68394518581005","0","0","3.4302257239392207","0","0","0","false","0","-1","0","0","0","false","166.68394518581005","160","-88","0","160","-88","0","2.5595247745513916","408.21038937568665","19.191990613937378","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.4312999999970195","15.881366491317749","2026-09-08T15:35:39.814Z","13.828808352465813","4.707517354830967","9.121290997634848","13.828808352465813","13.828808352465813","28.105003993913144","28.105003993913144","6.13885871039254","4.707517354830967","6.13885871039254","3.264454705556186","3.483652447906636","-2.924559912846604","3.2142987975459363","12.262697856627977","9.432102621967111","-148.19395107305968","9.121290997634848","-2.4474720959999425","19.025834406219246","9.079169587693896","true","false","52.06723645551759","52.06723645551759","130","130","130","0","52.06723645551759","182.0672364555176","182.0672364555176","0","0","4.707517354830967","0","0","0","false","0","-1","0","0","0","false","182.0672364555176","236","-49","-31","236","-49","-31","16.00556969642639","401.1955557953228","17.09126901626587","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"6.6555","16.112386465072632","2026-09-08T15:35:40.039Z","20.698258843964183","7.750797633513419","12.947461210450765","20.698258843964183","20.698258843964183","30.947351288278785","30.947351288278785","9.993502062887345","7.750797633513419","9.993502062887345","2.9292076858535947","1.6311649174231513","-2.7391302281831145","7.25437183470423","16.630926971422138","9.146531218933315","-93.52346907537651","12.947461210450765","-0.4910979404683538","16.289485681910193","14.657865606368592","true","true","72.83949412772976","70","130","130","130","-130","70","200","200","0","0","7.750797633513419","0","0","0","false","0","-1","0","0","0","false","200","255","-59","-53","255","-59","-53","59.06313920021057","378.84911773421555","9.50245451927185","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"6.82760000000149","16.265308618545532","2026-09-08T15:35:40.211Z","25.480904772370724","10.393289943966444","15.08761482840428","25.480904772370724","25.480904772370724","31.41011356411662","31.41011356411662","13.311988973595675","10.393289943966444","13.311988973595675","2.8918639421241314","2.034513502687","-2.8097073284237553","10.50228164517192","23.576722682709605","52.78246803467307","280.47855340611665","15.08761482840428","-0.4910979404683538","12.811093977116432","18.59901958700019","true","true","84.26249985599472","70","130","130","130","-130","70","200","200","0","0","10.393289943966444","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-96","256","-60","-96","94.2096951007843","362.2131362611598","7.816307544708252","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"6.86129999999702","16.29355001449585","2026-09-08T15:35:40.244Z","26.367481217182544","10.927227283270824","15.44025393391172","26.367481217182544","26.367481217182544","31.36889297962193","31.36889297962193","14.0477112793711","10.927227283270824","14.0477112793711","2.8702240719851866","2.7276449523756057","-2.832497927389298","11.215213351981802","24.19310603524644","43.4953857530108","97.68105790430597","15.44025393391172","-0.4910979404683538","12.62092327357584","18.74796970604609","true","true","86.18299786593157","70","130","130","130","0","70","200","200","0","0","10.927227283270824","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-40","256","-60","-40","100.7052161693573","359.1322567029433","7.61861777305603","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.03889999999851","16.502803802490234","2026-09-08T15:35:40.422Z","32.80914964671159","16.157332339866834","16.651817306844755","32.80914964671159","32.80914964671159","29.843931268481555","29.843931268481555","20.116615099122072","16.157332339866834","20.116615099122072","2.4692093465456866","2.2531381066747382","-2.754529063635445","17.362086035486627","27.696961027765745","3.3963275046664165","-242.68136044823854","16.651817306844755","-0.4910979404683538","2.5259536898364665","27.31797757864509","true","true","91.83709945868934","70","130","130","130","0","70","200","200","0","0","16.157332339866834","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-9","256","-60","-9","148.8335874080658","336.30457073991954","2.9081788063049316","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.25339999999851","16.699551582336426","2026-09-08T15:35:40.636Z","38.38377331552119","21.40329202245384","16.98048129306735","38.38377331552119","38.38377331552119","26.534825513163327","26.534825513163327","25.087730778737267","21.40329202245384","25.087730778737267","2.4482591617158844","3.0007482958013414","-2.686227731941628","22.40150304679564","23.809188193428316","-21.05244829265581","-97.31332810950376","16.98048129306735","-0.4910979404683538","0.5447491295031064","25.99007638366022","true","true","93.44663092688026","70","130","130","130","0","70","200","200","0","0","21.40329202245384","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-4","256","-60","-4","194.08557677268982","314.8411765748805","0.7920327186584473","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.43719999999553","16.89656686782837","2026-09-08T15:35:40.820Z","43.15021446991801","26.318924404717674","16.83129006520034","43.15021446991801","43.15021446991801","21.604281638572136","21.604281638572136","29.88001363587344","26.318924404717674","29.88001363587344","2.5986339476699785","1.9703501680320297","-2.8220159730276038","27.057997662845835","21.003490246578387","-8.139711592389576","72.04865610942628","16.83129006520034","-0.4910979404683538","-3.293001229122879","24.897282867695015","true","true","92.2423041377491","70","130","130","130","0","70","200","200","0","0","26.318924404717674","0","0","0","false","0","-1","0","0","0","false","200","144","-160","4","144","-160","4","236.68812656402588","288.4195711179213","0.9407997131347656","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.48169999999553","16.945935487747192","2026-09-08T15:35:40.865Z","44.18118722597551","27.543020728768653","16.63816649720686","44.18118722597551","44.18118722597551","20.14864043961649","20.14864043961649","31.112926583533948","27.543020728768653","31.112926583533948","2.6350725151197443","2.375796514867742","-2.829206575877052","28.283720007656896","21.018194305111823","-4.710325832833849","57.13472292461695","16.63816649720686","-0.4910979404683538","-4.647250083240618","24.795890522857107","true","true","91.0446996283732","70","130","130","130","0","70","200","200","0","0","27.543020728768653","0","0","0","false","0","-1","0","0","0","false","200","144","-160","1","144","-160","1","244.8339488506317","277.19943022727966","1.2863800525665283","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.666","17.093910932540894","2026-09-08T15:35:41.049Z","46.81487012395879","31.006885546528537","15.807984577430254","46.81487012395879","46.81487012395879","15.34494542985443","15.34494542985443","34.21015357368209","31.006885546528537","34.21015357368209","2.4071595406681605","0.985260023614633","-2.619048743335327","31.591104830346765","17.81158412931193","-12.760608296078255","53.92109012126918","15.807984577430254","-0.4910979404683538","-7.506105218997092","22.851050648851523","true","true","86.19281355602621","70","130","130","130","-130","70","200","200","0","0","31.006885546528537","0","0","0","false","0","-1","0","0","0","false","200","256","-60","-71","256","-60","-71","267.2712197303772","239.97105184468364","1.0902137756347656","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"7.8425","17.29075336456299","2026-09-08T15:35:41.226Z","49.14070365896785","35.49936016990819","13.641343489059658","49.14070365896785","49.14070365896785","8.165861897240363","8.165861897240363","38.97168282398256","35.49936016990819","38.97168282398256","3.0092268777980804","3.407308459606142","-2.820543032033271","36.15113979194929","19.88037077186531","21.33566542296046","248.01936611090977","13.641343489059658","-0.4910979404683538","-15.350848215291743","23.516710112532106","true","true","73.49181327035848","70","130","130","130","0","70","200","200","0","0","35.49936016990819","0","0","0","false","0","-1","0","0","0","false","200","200","-110","0","200","-110","0","310.3284409046173","214.46726254983392","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.00589999999851","17.46302890777588","2026-09-08T15:35:41.389Z","49.97302408501443","39.781618314024314","10.191405770990116","49.97302408501443","49.97302408501443","1.4590352073742336","1.4590352073742336","43.33782621942878","39.781618314024314","43.33782621942878","3.526728152944385","3.8689018222573313","-3.0896229112296396","40.24820330819914","18.182091152149525","-14.389185531290227","-174.97621116127885","10.191405770990116","1.2109870980535302","-23.360198007313446","24.81923321468768","true","false","53.71792292681235","53.71792292681235","130","130","130","0","53.71792292681235","183.71792292681235","183.71792292681235","0","0","39.781618314024314","0","0","0","false","0","-1","0","0","0","false","183.71792292681235","130","-152","24","130","-152","24","340.9675314426422","179.3834670890462","1.303025484085083","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.10510000000149","17.53710436820984","2026-09-08T15:35:41.488Z","49.97282928042074","41.60659013461","8.366239145810738","49.97282928042074","49.97282928042074","-1.4642910345297933","-1.4642910345297933","45.14931897258593","41.60659013461","45.14931897258593","3.324065514217739","3.0758587209554693","-2.9515410527286576","42.19777791985727","16.935518418943477","-17.923646167582778","-114.32322888255955","8.366239145810738","1.8767674035304778","-26.097882089287435","24.63359105475764","true","false","43.40640386043385","43.40640386043385","130","130","130","0","43.40640386043385","173.40640386043384","173.40640386043384","0","0","41.60659013461","0","0","0","false","0","-1","0","0","0","false","173.40640386043384","120","-147","2","120","-147","2","349.92813372612","158.9123602130197","2.2172248363494873","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.16439999999851","17.61263680458069","2026-09-08T15:35:41.547Z","49.74998550584844","43.35165683286767","6.3983286729807745","49.74998550584844","49.74998550584844","-4.431889633784741","-4.431889633784741","46.62002754527782","43.35165683286767","46.62002754527782","3.309253164724083","3.5303820048443892","-2.8318771753328207","43.788150369945","14.916043208095026","-24.377700568095673","-100.14274349943359","0","2.278211133200882","-27.653998494379536","23.222108860594794","false","false","32.42773255719427","0","130","130","130","0","0","130","130","0","0","43.35165683286767","0","0","0","false","0","-1","0","0","0","false","130","134","-74","0","134","-74","0","358.08563685417175","139.6271833289754","2.318647623062134","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","pid"
"8.35769999999553","17.81067132949829","2026-09-08T15:35:41.741Z","48.118912234659746","47.38389718906441","0.7350150455953326","48.118912234659746","48.118912234659746","-11.955625261772136","-11.955625261772136","49.93472972555605","47.38389718906441","49.93472972555605","4.040383322086402","5.4336362192137715","-3.046326931752688","46.888402793803365","9.588839818433204","-38.00026073939378","-176.48697587702287","0","2.1623271225744003","-30.722331869583996","18.76670660781186","false","false","0","0","130","130","130","130","0","130","130","0","0","47.38389718906441","0","0","0","false","0","-1","0","0","0","false","130","74","-122","55","74","-122","55","375.4987006187439","95.47018590840433","4.959079265594482","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.55679999999702","18.00766396522522","2026-09-08T15:35:41.940Z","45.08296768316531","49.95722914132723","-4.874261458161925","45.08296768316531","45.08296768316531","-18.70973531844786","-18.70973531844786","51.76846775115102","49.95722914132723","51.76846775115102","5.302305050654914","5.274592462253033","-4.401529171031399","47.36693858011962","8.01098913094784","46.61110648787249","986.1042822564941","-4.874261458161925","1.4747829738209757","-31.204733945174162","12.494998626726305","true","false","-29.927436631434183","-29.927436631434183","130","130","130","0","-29.927436631434183","-159.92743663143418","-159.92743663143418","0","0","49.95722914132723","0","0","0","false","0","-1","0","0","0","false","-159.92743663143418","-30","-64","46","-30","-64","46","387.95700573921204","53.11945848031483","8.207311630249023","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.7485","18.20502471923828","2026-09-08T15:35:42.132Z","40.81365257833617","51.96045555578131","-11.146802977445141","40.81365257833617","40.81365257833617","-24.33234853959216","-24.33234853959216","52.892753882760715","51.96045555578131","52.892753882760715","5.853065398635062","6.726132934343092","-4.916071670145328","47.97668221261539","-0.8634083066063355","-43.296861184672935","-190.55060781444843","-11.146802977445141","-0.1899275819751377","-32.17280127138838","7.840452731796223","true","false","-64.5248864306691","-64.5248864306691","0","0","0","130","-64.5248864306691","-194.52488643066908","-194.52488643066908","0","0","51.96045555578131","0","0","0","false","0","-1","0","0","0","false","-194.52488643066908","-145","49","79","-145","49","79","387.9069579177433","28.539389458569676","15.61032772064209","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.80079999999702","18.22963285446167","2026-09-08T15:35:42.184Z","40.2074138822421","52.0942525264733","-11.886838644231197","40.2074138822421","40.2074138822421","-24.93512984040259","-24.93512984040259","52.876200659778576","52.0942525264733","52.876200659778576","6.054073965062938","7.378463818202238","-5.037046307369479","47.839154352409096","-2.1210925275037225","-45.64034480549557","-161.95504603927373","-11.886838644231197","-0.4824405147109811","-31.692558035603597","6.757428195201009","true","false","-68.54735078734666","-68.54735078734666","0","0","0","130","-68.54735078734666","-198.54735078734666","-198.54735078734666","0","0","52.0942525264733","0","0","0","false","0","-1","0","0","0","false","-198.54735078734666","-189","98","107","-189","98","107","386.2664155695174","26.74970689686868","16.988383293151855","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"8.96329999999702","18.427597284317017","2026-09-08T15:35:42.346Z","34.85375932321358","52.18849656588674","-17.334737242673157","34.85375932321358","34.85375932321358","-28.872680480883837","-28.872680480883837","51.64089318396954","52.18849656588674","51.64089318396954","6.571898469421703","7.332982798569557","-5.3825568319064985","46.25833635206304","-11.20725517595372","-44.92797993053022","-18.485638839629388","-17.334737242673157","-0.4824405147109811","-26.60584103389399","-2.266839446989845","true","true","-98.00212137860647","-70","-130","-130","-130","0","-70","-200","-200","0","0","52.18849656588674","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","1","-236","150","1","362.0907372103797","27.286879561164223","29.316442489624023","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.12429999999702","18.575217247009277","2026-09-08T15:35:42.507Z","30.446920184173898","51.14036146954345","-20.693441285369552","30.446920184173898","30.446920184173898","-30.66119907606339","-30.66119907606339","49.84507099145716","51.14036146954345","49.84507099145716","6.739415591250947","6.202230025185129","-5.468473156685647","44.376597834771516","-13.638900776685942","-6.103310019405121","341.03845198891355","-20.693441285369552","-0.4824405147109811","-22.58268512790324","-8.07851394816015","true","true","-116.07267802283758","-70","-130","-130","-130","0","-70","-200","-200","0","0","51.14036146954345","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","10","-236","150","10","333.90805925263305","41.67893483422026","30.37921404838562","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.29910000000149","18.74832844734192","2026-09-08T15:35:42.682Z","25.052513336890232","49.06344527190299","-24.01093193501276","25.052513336890232","25.052513336890232","-31.415857228503775","-31.415857228503775","46.97972112019832","49.06344527190299","46.97972112019832","6.663976060877925","5.306180770968653","-5.6521897696880075","41.32753135051031","-17.57650754388636","-19.309413893512342","52.18115939206631","-24.01093193501276","-0.4824405147109811","-17.917260125514687","-13.498597102989088","true","true","-133.85233409563634","-70","-130","-130","-130","-130","-70","-200","-200","0","0","49.06344527190299","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-1","-124","250","-1","295.4833628601499","68.00677611611113","31.349961280822754","1","肩關節下放中","true","2.303678595232291","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"9.36910000000149","18.799001693725586","2026-09-08T15:35:42.752Z","23.461539068217373","48.29309813638587","-24.8315590681685","23.461539068217373","23.461539068217373","-31.35638438005938","-31.35638438005938","46.00835631579584","48.29309813638587","46.00835631579584","6.618346197473327","7.317739560221571","-5.641517804277157","40.36683851151868","-17.829134383208267","-11.779749392626359","102.16014307637346","-24.8315590681685","-0.4824405147109811","-16.528810794911585","-14.827573585147798","true","true","-138.2269383949326","-70","-130","-130","-130","0","-70","-200","-200","0","0","48.29309813638587","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-1","-124","250","-1","285.7991424401602","77.63469292900785","31.349961280822754","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"9.48489999999851","18.924861431121826","2026-09-08T15:35:42.868Z","19.550667476611842","46.383722067932716","-26.833054591320874","19.550667476611842","19.550667476611842","-30.660522181641955","-30.660522181641955","44.2660096755847","46.383722067932716","44.2660096755847","6.68575979579208","5.942577759008855","-5.768345548692395","38.4976641268923","-13.278039558523272","33.079781523086446","300.50363408375415","-26.833054591320874","-0.4824405147109811","-15.74186067591831","-14.918661505723644","true","true","-149.15646876037133","-70","-130","-130","-130","0","-70","-200","-200","0","0","46.383722067932716","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","22","-236","150","22","264.5552435715994","104.07640888474211","31.246585369110107","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","pid"
"9.70169999999553","19.1481716632843","2026-09-08T15:35:43.085Z","13.006523976151717","42.665110035365494","-29.658586059213775","13.006523976151717","13.006523976151717","-27.564686493790553","-27.564686493790553","39.96737765255675","42.665110035365494","39.96737765255675","6.208399676217778","5.645280562218088","-5.646059289117517","34.32131836343923","-17.778685456459524","-22.859198439073992","-144.55778355156227","-29.658586059213775","-0.4824405147109811","-9.38464290183444","-18.180043591956114","true","true","-164.0611700563739","-70","-130","-130","-130","0","-70","-200","-200","0","0","42.665110035365494","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","1","-236","150","1","214.73943066596993","140.08048131249174","33.89702320098877","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"9.86889999999851","19.320544481277466","2026-09-08T15:35:43.252Z","8.572458190086714","39.242563280454014","-30.6701050903673","8.572458190086714","8.572458190086714","-23.681386940333752","-23.681386940333752","36.28160270877079","39.242563280454014","36.28160270877079","6.147308415912856","5.464894533891581","-5.5709378053538785","30.710664903416912","-19.264059140057398","-9.831950169459935","29.27493067469778","-30.6701050903673","-0.4824405147109811","-3.5511142676773453","-20.130272672656407","true","true","-169.04117186430258","-70","-130","-130","-130","0","-70","-200","-200","0","0","39.242563280454014","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","2","-236","150","2","174.13605576091354","165.93640401146635","36.40731191635132","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.1035","19.541903257369995","2026-09-08T15:35:43.487Z","4.02918858072157","34.33140725300687","-30.302218672285303","4.02918858072157","4.02918858072157","-17.10250578338089","-17.10250578338089","31.03073951322618","34.33140725300687","31.03073951322618","5.943063872681566","6.193351218845562","-5.394896266319591","25.63584324690659","-20.73150596774247","0.1961269327366204","115.1817625027956","-30.302218672285303","-0.4824405147109811","5.688948034558997","-22.79145381793989","true","true","-166.09379033462798","-70","-130","-130","-130","0","-70","-200","-200","0","0","34.33140725300687","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-2","-124","250","-2","128.55159248246093","205.04226400635466","35.521008253097534","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.1215","19.567460536956787","2026-09-08T15:35:43.504Z","3.602984457020142","33.767530601476764","-30.164546144456622","3.602984457020142","3.602984457020142","-16.24748262496607","-16.24748262496607","30.472072619147426","33.767530601476764","30.472072619147426","5.81398333851037","4.963507397449067","-5.3648159022841355","25.10725671686329","-20.16234867655856","6.818249820428628","158.35995407381375","-30.164546144456622","-0.4824405147109811","6.208985282525038","-22.45646790749111","true","true","-165.28458770677364","-70","-130","-130","-130","-130","-70","-200","-200","0","0","33.767530601476764","0","0","0","false","0","-1","0","0","0","false","-200","-124","250","-53","-124","250","-53","125.08716124958468","211.17601110718473","35.46989369392395","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.34489999999851","19.789483785629272","2026-09-08T15:35:43.728Z","0.8696942655462898","28.66860451064889","-27.7989102451026","0.8696942655462898","0.8696942655462898","-8.21424970119678","-8.21424970119678","25.47854218985553","28.66860451064889","25.47854218985553","5.694908494026935","7.2213667897081","-5.412910813407308","20.065631376448223","-19.4913547681134","3.515235068053285","-6.126481767974866","-27.7989102451026","-0.4824405147109811","14.32547535214495","-22.53972505334173","true","true","-151.4619412533645","-70","-130","-130","-130","130","-70","-200","-200","0","0","28.66860451064889","0","0","0","false","0","-1","0","0","0","false","-200","-180","200","0","-180","200","0","97.178572204378","266.4306969859384","31.877042531967163","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.53679999999702","19.98664164543152","2026-09-08T15:35:43.920Z","0.003522292970757235","24.773877344370593","-24.770355051399836","0.003522292970757235","0.003522292970757235","-0.5273419327287355","-0.5273419327287355","22.242940629734832","24.773877344370593","22.242940629734832","5.3719445036029825","2.6046943007629073","-5.301323297650669","16.941617332084164","-12.638155571196135","29.646496182248974","-94.98855263506329","-24.770355051399836","-0.4824405147109811","17.306951560685487","-17.834293493414222","true","true","-134.50674006714524","-70","-130","-130","-130","-130","-70","-200","-200","0","0","24.773877344370593","0","0","0","false","0","-1","0","0","0","false","-200","-236","150","19","-236","150","19","63.31798677974285","307.3273153521799","35.09238290786743","1","肩關節下放中","true","0.7450689407454065","false","true","false","肘伸展＋肩關節下放中","elbow","sine","pid"
"10.72029999999702","20.159355640411377","2026-09-08T15:35:44.103Z","0.49958896164757505","21.792531676379948","-21.292942714732373","0.49958896164757505","0.49958896164757505","6.24914617846366","6.24914617846366","19.246145720107833","21.792531676379948","19.246145720107833","5.646743349781896","5.0696594431400674","-5.1567977575485315","14.089347962559302","-16.82445037453661","-27.751393007153045","-351.17201732874804","0","-0.43608801446615214","23.696858979423297","-17.447712800959636","false","true","-114.74194402085558","0","-130","-130","-130","0","0","-130","-130","0","0","21.792531676379948","0","0","0","false","0","-1","0","0","0","false","-130","-174","81","35","-174","81","35","24.969644467036012","331.1325557448648","40.52078437805176","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
"10.75639999999851","20.210517168045044","2026-09-08T15:35:44.140Z","0.8697020992825557","20.750025423457505","-19.88032332417495","0.8697020992825557","0.8697020992825557","8.214286040999664","8.214286040999664","17.617034032572008","20.750025423457505","17.617034032572008","5.448522217724374","6.1775017040498","-4.992813365703952","12.624220666868055","-22.47635156106658","-67.35591297726533","-519.173624016036","0","-0.4188189290932925","27.978793718148314","-19.76450767714865","false","true","-106.54432627740157","0","-130","-130","-130","0","0","-130","-130","0","0","20.750025423457505","0","0","0","false","0","-1","0","0","0","false","-130","-173","80","7","-173","80","7","15.753174543380823","335.90655090592134","42.141024589538574","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","pid"
