"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","12.505828711332537","10.433087241726627","22.579569885423165","23.404255319148938","6.240773050597236"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"8.053100000001491","212.53524923324585","2026-09-08T15:16:20.179Z","49.97547787632301","32.79392152170549","17.18155635461752","32.79392152170549","49.97547787632301","0","-1.3911289259691006","34.396807413144174","32.79392152170549","34.396807413144174","2.4558950544588076","2.0933732778100613","-1.4437009829764662","32.95310643016771","8.929277583133231","-7.517966299249813","-39.30840723695175","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","32.79392152170549","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","492.752146297031","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.24229999999702","212.7320158481598","2026-09-08T15:16:20.368Z","48.94491766363282","35.227482880755026","13.717434782877795","35.227482880755026","48.94491766363282","0","-9.030396955854126","37.08227450384619","35.227482880755026","37.08227450384619","2.5530355435849303","2.478471144946289","-1.423028847115674","35.65924565673052","11.543283687321267","11.199023959453399","-20.999351097824658","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","35.227482880755026","0","0","0","false","0","-1","0","0","0","false","130","56","-31","0","56","-31","0","513.0185063415104","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.38460000000149","212.8553502559662","2026-09-08T15:16:20.511Z","47.548599223239975","36.703583934012684","10.845015289227291","36.703583934012684","47.548599223239975","0","-13.567064424835108","38.321978902292756","36.703583934012684","38.321978902292756","2.385800873528803","2.007351127677519","-1.5157530680524758","36.80622583424028","7.822239526328531","-21.639523510425036","-153.20497609877313","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","36.703583934012684","0","0","0","false","0","-1","0","0","0","false","130","129","-71","0","129","-71","0","522.6382368140751","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.41819999999553","212.9047451019287","2026-09-08T15:16:20.544Z","46.83546208055231","37.264419166981774","9.571042913570537","37.264419166981774","46.83546208055231","0","-15.298625753192177","38.895710426988884","37.264419166981774","38.895710426988884","2.3123700621285295","1.4820528314826131","-1.5992814925807721","37.29642893440811","7.116843932786475","-17.98025814460687","-39.80426131674629","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","37.264419166981774","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","528.3680389457279","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.6045","213.1031711101532","2026-09-08T15:16:20.730Z","43.15587428340672","38.68805299697855","4.467821286428169","38.68805299697855","43.15587428340672","0","-21.596770478989313","38.76400730257113","38.68805299697855","38.76400730257113","2.428703119183247","4.1832256568019925","-1.4986189915588426","37.26538831101229","-6.511416072290471","-102.17687613789812","-705.9857162963467","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","38.68805299697855","0","0","0","false","0","-1","0","0","0","false","-130","1","-1","0","1","-1","0","546.3598566585117","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.82119999999553","213.30000019073486","2026-09-08T15:16:20.947Z","38.39566481516726","37.51483776247117","0.8808270526960911","37.51483776247117","38.39566481516726","0","-26.525348114505018","35.88322641084619","37.51483776247117","35.88322641084619","2.3193817327664163","1.7773366586949504","-1.3811447695958066","34.502081641250385","-17.988579880200707","-65.3489618260858","-47.09559373785381","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","37.51483776247117","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","546.5340921084087","2.462083101272583","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"9.02010000000149","213.52287483215332","2026-09-08T15:16:21.146Z","32.03886586295994","34.90009118215374","-2.8612253191937995","34.90009118215374","32.03886586295994","0","-30.145001460951196","33.39643755423923","34.90009118215374","33.39643755423923","2.3050990830723013","2.471408435591594","-1.4567962196200739","31.939641334619154","-9.622534402651901","38.167195211517594","183.04181059704115","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","34.90009118215374","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","533.0806617736816","16.405360221862793","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.25229999999702","213.74496006965637","2026-09-08T15:16:21.378Z","25.15833302292049","32.95781913862951","-7.799486115709019","32.95781913862951","25.15833302292049","0","-31.415296468190224","31.786758393687634","32.95781913862951","31.786758393687634","2.072371125276577","1.8420293698012828","-1.4969292233985385","30.289829170289096","-8.171442427039597","-17.35664350312498","-458.35588480730576","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","32.95781913862951","0","0","0","false","0","-1","0","0","0","false","0","-3","3","0","-3","3","0","510.24299775229576","36.44094371795654","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.4905","213.96668910980225","2026-09-08T15:16:21.617Z","18.276325388433563","31.398885548811243","-13.122560160377681","31.398885548811243","18.276325388433563","0","-30.258406160408832","30.49581372035493","31.398885548811243","30.49581372035493","2.689577305971603","3.8533082154751663","-2.031201550541539","28.464612169813392","-6.612049334421907","2.3514227969797625","-100.6209483521861","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","31.398885548811243","0","0","0","false","0","-1","0","0","0","false","-130","-117","100","0","-117","100","0","494.7895359463163","49.24041414260864","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.66519999999553","214.1659333705902","2026-09-08T15:16:21.791Z","12.519956083649877","30.157104900984002","-17.637148817334126","30.157104900984002","12.519956083649877","0","-27.221453594583238","28.990913588322968","30.157104900984002","28.990913588322968","2.913003737109378","2.0237730975182915","-2.4078137760169795","26.58309981230599","-8.202350433609263","-11.082483185734276","-88.18864927104818","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","30.157104900984002","0","0","0","false","0","-1","0","0","0","false","-130","-104","100","0","-104","100","0","475.66754335827306","65.75108051300049","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
