"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","16.43864918579878","12.288870646827588","44.234364372942316","21.875","6.43021524299445"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"6.29419999999553","92.67997550964355","2026-09-08T15:22:20.856Z","49.363344359188346","40.89836078455439","8.464983574633955","40.89836078455439","49.363344359188346","0","-7.044731534731546","40.8351813691213","40.89836078455439","40.8351813691213","3.34576477833537","3.231873382033495","-2.4376913429417755","38.397490026179526","-6.47032275220826","-88.35944920595755","-394.9516605482144","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","40.89836078455439","0","0","0","false","0","-1","0","0","0","false","-130","3","-2","0","3","-2","0","225.83318853378296","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.4875","92.85795211791992","2026-09-08T15:22:21.050Z","47.51317913230642","39.50327363670259","8.009905495603832","39.50327363670259","47.51317913230642","0","-13.65963707501951","37.506867021126666","39.50327363670259","37.506867021126666","3.5043854577966846","3.7061820233674494","-2.8534308616705886","34.65343615945608","-20.740110534647613","-77.54537970238363","129.2654871591335","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","39.50327363670259","0","0","0","false","0","-1","0","0","0","false","-130","-104","100","0","-104","100","0","230.27088734838696","0.5081439018249512","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"6.709599999994039","93.09088635444641","2026-09-08T15:22:21.272Z","43.41901142236133","35.61570243652157","7.803308985839756","35.61570243652157","43.41901142236133","0","-21.241999685228553","32.95205087198829","35.61570243652157","32.95205087198829","3.935400628782652","5.129287953398152","-4.000781816980776","28.951269055007515","-23.059054792601117","-15.488342726185037","-25.361312030454627","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","35.61570243652157","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","221.0902594195472","9.935380220413208","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"6.8375","93.21923899650574","2026-09-08T15:22:21.400Z","40.46528155414052","33.39832590847424","7.066955645666276","33.39832590847424","40.46528155414052","0","-24.68340583921748","31.11992694512","33.39832590847424","31.11992694512","4.644322082939012","4.720870464948519","-4.6122475924332775","26.507679352686722","-16.783405933306614","54.89849539720481","554.3627662287496","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","33.39832590847424","0","0","0","false","0","-1","0","0","0","false","0","-34","34","0","-34","34","0","208.5352244642046","21.362940073013306","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.91","93.29736804962158","2026-09-08T15:22:21.472Z","38.4654098694551","32.28346596632315","6.181943903131952","32.28346596632315","38.4654098694551","0","-26.46952389221137","30.21273761487828","32.28346596632315","30.21273761487828","4.496564472155552","3.7962056791211896","-4.756303002348375","25.456434612529904","-13.695600152877045","42.02500010189285","54.20523069929661","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","32.28346596632315","0","0","0","false","0","-1","0","0","0","false","-130","-58","58","0","-58","58","0","201.439468993081","27.358474731445312","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.118699999995529","93.50262355804443","2026-09-08T15:22:21.681Z","32.64699550536951","29.82986472016589","2.81713078520362","29.82986472016589","32.64699550536951","0","-29.910165313026795","28.232236858843777","29.82986472016589","28.232236858843777","5.190511139472732","5.2082755098966595","-5.427147961923964","22.805088896919813","-11.064275828843439","15.86010252109617","-51.31447385691787","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","29.82986472016589","0","0","0","false","0","-1","0","0","0","false","0","-79","79","0","-79","79","0","183.42937217818368","43.845277309417725","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.3205","93.68127202987671","2026-09-08T15:22:21.883Z","27.156469636364506","28.231851802512892","-1.0753821661483869","28.231851802512892","27.156469636364506","0","-31.298831989455728","27.05659924886649","28.231851802512892","27.05659924886649","5.330603418088034","4.896315228470317","-5.921625833698215","21.134973415168275","-6.6778128367204905","23.136239516129674","16.31635326557846","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","28.231851802512892","0","0","0","false","0","-1","0","0","0","false","-130","-96","96","0","-96","96","0","169.42284915182327","55.583547830581665","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.50089999999851","93.86012411117554","2026-09-08T15:22:22.063Z","21.551380898768436","26.68910322583104","-5.137722327062605","26.68910322583104","21.551380898768436","0","-31.11558787503446","25.219537514504722","26.68910322583104","25.219537514504722","5.235605902472353","6.596173452402922","-5.967607194301749","19.251930320202973","-10.040918353635167","-29.350091108262824","-339.82902662039635","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","26.68910322583104","0","0","0","false","0","-1","0","0","0","false","0","-78","78","0","-78","78","0","153.56971489058603","69.00860714912415","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.52089999999851","93.88940024375916","2026-09-08T15:22:22.083Z","20.642975827353126","26.443782029468764","-5.800806202115638","26.443782029468764","20.642975827353126","0","-30.9351361139762","25.0100541164706","26.443782029468764","25.0100541164706","5.374171938705921","6.287145229539854","-6.078109110672671","18.931945005797928","-9.219576101494306","-12.128560163550167","-61.40689719934528","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","26.443782029468764","0","0","0","false","0","-1","0","0","0","false","0","-32","32","0","-32","32","0","150.31681127018402","71.78983974456787","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.694199999995529","94.07206201553345","2026-09-08T15:22:22.256Z","15.156078506144578","24.575418916887898","-9.41934041074332","24.575418916887898","15.156078506144578","0","-28.877979276386338","23.062785627676135","24.575418916887898","23.062785627676135","4.924921420959206","4.719126423352156","-6.043435002515338","17.019350625160797","-8.70162284532324","0.35787515997977026","22.977784778977266","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","24.575418916887898","0","0","0","false","0","-1","0","0","0","false","-130","-114","100","0","-114","100","0","136.35545770327255","84.51661705970764","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.86269999999553","94.25288033485413","2026-09-08T15:22:22.425Z","10.232258466059688","22.804424159107796","-12.572165693048108","22.804424159107796","10.232258466059688","0","-25.349014434203507","21.30584486391622","22.804424159107796","21.30584486391622","4.8644012059499975","5.147019071458746","-5.8470079401703146","15.458836923745906","-7.690108978165574","5.115689871494383","32.94905169816727","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","22.804424159107796","0","0","0","false","0","-1","0","0","0","false","0","-7","7","0","-7","7","0","116.90328293376503","101.74742603302002","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.07579999999702","94.45896291732788","2026-09-08T15:22:22.638Z","5.55890973969278","20.61755646392666","-15.058646724233881","20.61755646392666","5.55890973969278","0","-19.751361040013688","18.89472407579038","20.61755646392666","18.89472407579038","4.77219395031044","4.044600189610411","-5.497557084242203","13.397166991548175","-7.679573601564031","-4.014941269027128","-63.74236228764743","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","20.61755646392666","0","0","0","false","0","-1","0","0","0","false","-130","-117","100","0","-117","100","0","98.6138514677684","118.3540346622467","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.12369999999553","94.48442244529724","2026-09-08T15:22:22.686Z","5.066084068061254","20.30177751879557","-15.235693450734317","20.30177751879557","5.066084068061254","0","-18.959775665402052","18.456274175892517","20.30177751879557","18.456274175892517","4.7072239216506215","4.279154370962559","-5.404382400195161","13.051891775697356","-8.157474469701002","-8.441759696944837","-96.78266031434367","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","20.30177751879557","0","0","0","false","0","-1","0","0","0","false","0","-79","79","0","-79","79","0","95.64357320467636","120.89998745918274","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"8.275199999995529","94.64280414581299","2026-09-08T15:22:22.837Z","2.4765007476618415","18.31087181175244","-15.834371064090597","18.31087181175244","2.4765007476618415","0","-13.632744685608625","16.299908190660688","18.31087181175244","16.299908190660688","4.640437690826857","3.505236856525277","-5.070355620587577","11.22955257007311","-8.099102979275292","0.6918505226076088","39.33799897956895","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","18.31087181175244","0","0","0","false","0","-1","0","0","0","false","-130","-104","100","0","-104","100","0","82.34824962086154","132.30234289169312","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.44229999999702","94.82854461669922","2026-09-08T15:22:23.004Z","0.5780312000008436","15.881839980151767","-15.303808780150923","15.881839980151767","0.5780312000008436","0","-6.7165387619447765","13.801330209038554","15.881839980151767","13.801330209038554","4.789928983769908","4.916919498811678","-4.724734906767424","9.07659530227113","-10.244216815292399","-13.191895329993029","-48.240582481321354","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.881839980151767","0","0","0","false","0","-1","0","0","0","false","0","-34","34","0","-34","34","0","63.73116559452487","148.91766333580017","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.68459999999404","95.05909252166748","2026-09-08T15:22:23.247Z","0.06889619090221899","12.671311053618508","-12.602414862716289","12.671311053618508","0.06889619090221899","0","2.3307358337823714","10.671584589901215","12.671311053618508","10.671584589901215","4.93489783835827","6.163578738378157","-4.424313828415109","6.2472707614861065","-8.536869730038784","7.627787286582877","38.64099917469242","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","12.671311053618508","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","43.76450551880736","167.26838541030884","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.791099999994039","95.16142845153809","2026-09-08T15:22:23.353Z","0.5126253622881229","11.403314815329189","-10.890689453041066","11.403314815329189","0.5126253622881229","0","6.3293209107231565","9.599786032862994","11.403314815329189","9.599786032862994","4.581438570741304","4.294982778316583","-4.292153145282072","5.307632887580922","-7.360586736116268","9.215098364851043","0.8018760317701705","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","11.403314815329189","0","0","0","false","0","-1","0","0","0","false","0","-15","15","0","-15","15","0","32.16512269443941","177.24761319160461","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.864099999994039","95.24007868766785","2026-09-08T15:22:23.426Z","1.1291207984877474","10.488309923585652","-9.359189125097904","10.488309923585652","1.1291207984877474","0","9.334802712221583","8.727334187901448","10.488309923585652","8.727334187901448","4.430523876245715","3.911034401540263","-4.187817197635482","4.539516990265966","-7.348863244576633","4.192393702234749","-24.294648472300114","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","10.488309923585652","0","0","0","false","0","-1","0","0","0","false","-130","-98","98","0","-98","98","0","26.26230597496038","182.3708040714264","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.04679999999702","95.41766548156738","2026-09-08T15:22:23.609Z","3.365071303201823","8.473021071519073","-5.1079497683172495","8.473021071519073","3.365071303201823","0","15.742099680669059","6.968118879658675","8.473021071519073","6.968118879658675","4.280984578374181","5.683704606525549","-3.850652930584644","3.117465949074031","-4.4494920364220825","30.34114519220718","292.1746986879886","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","8.473021071519073","0","0","0","false","0","-1","0","0","0","false","0","-79","79","0","-79","79","0","9.975911113950994","197.51195526123047","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.31669999999553","95.70248866081238","2026-09-08T15:22:23.879Z","9.124719573117352","9.183981576633132","-0.05926200351578004","9.183981576633132","9.124719573117352","0","24.268894836676445","10.965353998657164","9.183981576633132","10.965353998657164","3.4670975900620453","2.6446826649031974","-3.4484172710350407","7.516936727622124","20.495493725814047","49.138628134049966","-415.98857904684957","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","9.183981576633132","0","0","0","false","0","-1","0","0","0","false","130","115","-115","0","115","-115","0","0.25574445724487305","209.12553189017555","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"9.42009999999404","95.80560231208801","2026-09-08T15:22:23.982Z","11.75326411470592","10.606593519088777","1.1466705956171417","10.606593519088777","11.75326411470592","0","26.64319480591621","12.747180827487156","10.606593519088777","12.747180827487156","3.4788587472021666","3.67127750321484","-3.2507484993773375","9.496432328109819","19.23876311894697","-6.250529776953262","-559.1809822401486","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","10.606593519088777","0","0","0","false","0","-1","0","0","0","false","0","5","-5","0","5","-5","0","3.3522355556488037","203.49554807489568","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"9.509299999997019","95.88242411613464","2026-09-08T15:22:24.071Z","13.858542759675123","11.588239698307392","2.2703030613677306","11.588239698307392","13.858542759675123","0","28.1236365552945","13.3174267887848","11.588239698307392","13.3174267887848","2.980391908948001","2.6179203323337656","-2.8965445277610087","10.420882261023792","13.947706122122268","-51.50939016337702","-602.281733150971","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","11.588239698307392","0","0","0","false","0","-1","0","0","0","false","130","116","-116","0","116","-116","0","4.885472059249878","200.70784534107554","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.68489999999851","96.06321978569031","2026-09-08T15:22:24.247Z","19.185856230701138","13.020677386623898","6.165178844077239","13.020677386623898","19.185856230701138","0","30.55452307131409","13.814669336859296","13.020677386623898","13.814669336859296","2.8467971939305774","2.715600586620873","-2.4032824995134803","11.411386837345816","5.49510388647919","-50.591433404126626","-85.77180434050139","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","13.020677386623898","0","0","0","false","0","-1","0","0","0","false","0","35","-35","0","35","-35","0","17.990074157714844","176.88129607113925","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.92159999999404","96.293710231781","2026-09-08T15:22:24.484Z","26.372507028304177","13.94660683676314","12.425900191541038","13.94660683676314","26.372507028304177","0","31.368546364263715","14.542002706055683","13.94660683676314","14.542002706055683","2.4186206196161275","2.3539279991784867","-2.0559401462255096","12.486062559830174","5.369316938847165","7.26248440772379","192.86979974462403","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","13.94660683676314","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","28.74488115310669","157.32710153406316","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.074599999994039","96.44920063018799","2026-09-08T15:22:24.637Z","31.192920072440923","14.759424878907371","16.433495193533552","14.759424878907371","31.192920072440923","0","30.436770199820863","15.697970238335188","14.759424878907371","15.697970238335188","2.588618517461657","2.5880643599207667","-2.0024882170227727","13.695482021312415","8.317661587118453","19.906568947968328","86.43872064679626","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","14.759424878907371","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","28.74488115310669","157.32710153406316","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.141","96.52642798423767","2026-09-08T15:22:24.703Z","33.51064362254776","15.298957690360538","18.211685932187223","15.298957690360538","33.51064362254776","0","29.53949733562905","16.37575041828896","15.298957690360538","16.37575041828896","2.4811522442114704","1.9700705503743767","-1.9530228163373238","14.422727601951635","8.678867533346308","7.662857147139151","-97.31146587678593","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","15.298957690360538","0","0","0","false","0","-1","0","0","0","false","130","96","-96","0","96","-96","0","28.74488115310669","157.32710153406316","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.35639999999851","96.67891359329224","2026-09-08T15:22:24.919Z","37.83170857767035","16.31260871989772","21.519099857772627","16.31260871989772","37.83170857767035","0","26.96203343594929","17.218101083903093","16.31260871989772","17.218101083903093","2.738296115187111","3.2396844821524873","-2.014698204005242","15.203402879897851","4.95061656913282","-14.276712572156818","13.700613658804627","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","16.31260871989772","0","0","0","false","0","-1","0","0","0","false","130","130","-130","0","130","-130","0","34.073646068573","147.63843805139715","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.53079999999702","96.91085958480835","2026-09-08T15:22:25.093Z","43.4560543020323","18.51052407774236","24.94553022428994","18.51052407774236","43.4560543020323","0","21.191165971463107","20.107049196575275","18.51052407774236","20.107049196575275","2.9961011150326535","3.101301908371426","-2.200322451804226","17.90672674477105","9.662126837168469","-2.579525673639429","-173.17572093086562","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","18.51052407774236","0","0","0","false","0","-1","0","0","0","false","130","127","-127","0","127","-127","0","50.59788131713867","116.48143343491985","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.68689999999851","97.0659966468811","2026-09-08T15:22:25.249Z","46.37319482355902","20.374794264247377","25.99840055931164","20.374794264247377","46.37319482355902","0","16.2969182133764","22.478342000227798","20.374794264247377","22.478342000227798","3.1374147257086324","3.3322807691846563","-2.516474167532664","19.961867832695134","13.12190064602163","29.33843885171954","226.5605741509327","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","20.374794264247377","0","0","0","false","0","-1","0","0","0","false","0","15","-15","0","15","-15","0","67.33262157440186","83.24562254819","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.704099999994039","97.09153294563293","2026-09-08T15:22:25.266Z","46.77828269848179","20.75501694212417","26.02326575635762","20.75501694212417","46.77828269848179","0","15.426795262320423","22.977148068624274","20.75501694212417","22.977148068624274","3.1268350554607847","3.0571285341178887","-2.55175754464841","20.425390523975864","14.1165346028456","32.221849871218225","192.46666513605072","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","20.75501694212417","0","0","0","false","0","-1","0","0","0","false","0","7","-7","0","7","-7","0","69.55427956581116","78.60265913876617","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.95319999999553","97.34710431098938","2026-09-08T15:22:25.515Z","49.53997250482743","25.3735538769363","24.166418627891133","25.3735538769363","49.53997250482743","0","5.999010739686189","28.503452816874727","25.3735538769363","28.503452816874727","3.589076870452629","4.475982458721393","-2.996185433428394","25.507267383446333","18.346380051449263","24.48338527759558","118.18435709590895","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","25.3735538769363","0","0","0","false","0","-1","0","0","0","false","0","34","-34","0","34","-34","0","92.2084653377533","33.495069937272476","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.12429999999702","97.49938130378723","2026-09-08T15:22:25.686Z","49.999992444127265","28.65342945714276","21.346562986984505","28.65342945714276","49.999992444127265","0","0.02442514499721486","31.774130369129978","28.65342945714276","31.774130369129978","3.7632955884403527","4.987551681904401","-3.471699160942279","28.3024312081877","15.20755697074916","-22.559095545210404","-250.76232920656415","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","28.65342945714276","0","0","0","false","0","-1","0","0","0","false","130","124","-80","0","124","-80","0","105.1302878856659","11.385183421048225","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.348099999994039","97.7476077079773","2026-09-08T15:22:25.910Z","48.79952993585678","33.62429582468533","15.175234111171449","33.62429582468533","48.79952993585678","0","-9.618189970847604","36.23867516502662","33.62429582468533","36.23867516502662","4.450568443692041","4.94945048652259","-4.486121343541441","31.75255382148518","8.456490804894297","-25.44786708813277","61.99892479615428","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","33.62429582468533","0","0","0","false","0","-1","0","0","0","false","130","97","-53","0","97","-53","0","129.53066110610962","0","0","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.51","97.89533138275146","2026-09-08T15:22:26.072Z","46.97794787761025","36.12284111496535","10.855106762644901","36.12284111496535","46.97794787761025","0","-14.972966748739502","38.39833648951998","36.12284111496535","38.39833648951998","4.856788567351122","4.923963648383727","-4.9749384765928255","33.42339801292715","7.288228138872819","-5.660760282180172","170.42816800947844","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","36.12284111496535","0","0","0","false","0","-1","0","0","0","false","130","130","-72","0","130","-72","0","142.3568422794342","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"11.70659999999404","98.09230256080627","2026-09-08T15:22:26.269Z","43.38889921503175","38.79131514327495","4.597584071756799","38.79131514327495","43.38889921503175","0","-21.283157997062144","40.46695501794241","38.79131514327495","40.46695501794241","5.275224912967918","5.175996612472488","-5.597687016873522","34.86926800106889","2.735517801991224","-21.20159739989516","-21.316812170444088","0","0","0","0","false","false","0","0","130","130","130","0","0","130","130","0","0","38.79131514327495","0","0","0","false","0","-1","0","0","0","false","130","115","-63","0","115","-63","0","161.31444454193115","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"11.88339999999851","98.2643780708313","2026-09-08T15:22:26.446Z","39.32681938645932","39.89304783577303","-0.5662284493137122","39.89304783577303","39.32681938645932","0","-25.74549256421418","40.02907212892802","39.89304783577303","40.02907212892802","5.1895686098161615","4.594601856575046","-5.754572891122336","34.274499237805685","-9.34148996233765","-74.47873843784988","-231.46314120819005","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","39.89304783577303","0","0","0","false","0","-1","0","0","0","false","0","16","-9","0","16","-9","0","178.07784986495972","0","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"11.97979999999702","98.36287689208984","2026-09-08T15:22:26.542Z","36.687779893751745","39.18836723903267","-2.500587345280927","39.18836723903267","36.687779893751745","0","-27.771275371664295","37.249691618176584","39.18836723903267","37.249691618176584","4.832310199047353","4.548187885636602","-5.460961826970745","31.78872979120584","-25.993576053891225","-163.5428191646351","-888.2510831587316","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","39.18836723903267","0","0","0","false","0","-1","0","0","0","false","-130","1","-1","0","1","-1","0","185.31606483459473","0","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"12.093","98.48588871955872","2026-09-08T15:22:26.655Z","33.1458095382578","37.3412749612816","-4.195465423023798","37.3412749612816","33.1458095382578","0","-29.70148256957928","35.21197540379819","37.3412749612816","35.21197540379819","5.97840213544517","5.911373519731963","-6.381639981430567","28.830335422367625","-21.664382753752708","27.21196899794323","1153.0281439944986","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","37.3412749612816","0","0","0","false","0","-1","0","0","0","false","-130","-103","100","0","-103","100","0","187.35681700706482","0.4922819137573242","0","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"12.28469999999553","98.68263292312622","2026-09-08T15:22:26.847Z","27.113872134539942","34.296294521756906","-7.182422387216963","34.296294521756906","27.113872134539942","0","-31.30342055069956","32.2213239967531","34.296294521756906","32.2213239967531","5.3573077476473445","5.7037855911208055","-6.487748089359357","25.733575907393742","-15.379703647601202","39.33417782758491","266.73696060759033","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","34.296294521756906","0","0","0","false","0","-1","0","0","0","false","-130","-56","56","0","-56","56","0","177.57417183452185","11.116321325302124","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"12.448299999997019","98.83005166053772","2026-09-08T15:22:27.010Z","22.489342364666065","32.409580030466245","-9.92023766580018","32.409580030466245","22.489342364666065","0","-31.2571033050989","30.524973719762585","32.409580030466245","30.524973719762585","4.83685688249304","4.555937690761892","-6.320003730140513","24.20496998962207","-10.778588531276455","8.538517837335467","-400.7174888625326","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","32.409580030466245","0","0","0","false","0","-1","0","0","0","false","-130","-116","100","0","-116","100","0","166.8971457216475","21.683860540390015","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"12.62579999999702","99.00347232818604","2026-09-08T15:22:27.188Z","17.170901676404256","30.040899455004947","-12.869997778600691","30.040899455004947","17.170901676404256","0","-29.83567666991138","28.232741047082882","30.040899455004947","28.232741047082882","4.657582064323461","4.310270269036452","-6.2451057536758725","21.98763529340701","-8.533457700531844","20.976893796327367","70.81989538930844","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","30.040899455004947","0","0","0","false","0","-1","0","0","0","false","-130","-58","58","0","-58","58","0","148.3000507089827","37.65524935722351","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"12.68559999999404","99.05390501022339","2026-09-08T15:22:27.248Z","15.682932920179262","29.48903802239157","-13.806105102212307","29.48903802239157","15.682932920179262","0","-29.152686896669024","27.93559568756477","29.48903802239157","27.93559568756477","4.641876851205774","3.716037677254704","-6.2789155826570635","21.656680104907707","-7.869339583601031","16.690796089543213","-11.57001600587217","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","29.48903802239157","0","0","0","false","0","-1","0","0","0","false","-130","-104","100","0","-104","100","0","144.86971916092767","40.76110005378723","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"12.93679999999702","99.32589387893677","2026-09-08T15:22:27.499Z","8.446149156238658","25.904380409465613","-17.458231253226955","25.904380409465613","8.446149156238658","0","-23.54208240976185","24.021083353624334","25.904380409465613","24.021083353624334","4.529994927592114","4.354662145187167","-5.759204357783318","18.261878995841016","-8.60513121699981","15.046805136049002","133.51516207773727","0","0","0","0","false","false","0","0","-130","-130","-130","0","0","-130","-130","0","0","25.904380409465613","0","0","0","false","0","-1","0","0","0","false","-130","-57","57","0","-57","57","0","117.76439992586775","64.82496094703674","0","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
