"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","7.521673003691104","6.070755026333663","17.121889640655088","29.78723404255319","6.332690985108283"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"8.986900000002235","312.9565725326538","2026-09-07T15:55:25.142Z","45.996840745730594","44.138321696768905","1.8585190489616892","45.996840745730594","45.996840745730594","-17.05199904323887","-17.05199904323887","41.1299675259684","44.138321696768905","41.1299675259684","6.0318747538785855","6.595821128928686","-6.530787047751502","34.599180478216894","-26.186979576990794","-14.811054954096765","809.4146286207647","1.8585190489616892","0","0","0","false","false","121.05766160497207","0","-100","-100","-100","0","0","-100","-100","55","121.05766160497207","43.75469613875453","-21.10313853153396","-95.88452522388745","0.21625083996467254","true","0","-1","0","0","0","false","-100","-146","50","23","-146","50","23","428.6502328713734","2.708909511566162","34.526429891586304","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.1615","313.1287519931793","2026-09-07T15:55:25.316Z","42.594125017170654","40.863449769564944","1.73067524760571","42.594125017170654","42.594125017170654","-22.318905991004936","-22.318905991004936","38.16954202391547","40.863449769564944","38.16954202391547","5.987471388121081","6.438335287930103","-6.490985978638207","31.67855604527726","-20.760673504603986","4.08647728557052","-122.66632046376851","1.73067524760571","0","0","0","false","false","102.68906841497001","0","-100","-100","-100","0","0","-100","-100","55","102.68906841497001","40.165529678524024","-24.11126740774908","-85.80524139340692","-0.23686982340488072","true","0","-1","0","0","0","false","-100","-90","100","0","-90","100","0","408.2606648604074","11.687426567077637","35.80502223968506","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.335800000000745","313.3010754585266","2026-09-07T15:55:25.491Z","38.36713074245803","37.32167038250346","1.0454603599545678","38.36713074245803","38.36713074245803","-26.548069662299138","-26.548069662299138","34.050976449202736","37.32167038250346","34.050976449202736","6.372898812152232","7.560849181583036","-6.532070325886849","27.518906123315887","-25.019391954976438","-24.513373195475726","-92.1517190096096","1.0454603599545678","0","0","0","false","false","66.96905765426938","0","-100","-100","-100","100","0","-100","-100","55","66.96905765426938","36.73317805351108","-23.400089645659072","-73.02516696504185","-0.03932888403028301","true","0","-1","0","0","0","false","-100","-146","50","54","-146","50","54","389.32778800858375","25.8383846282959","36.89155983924866","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.57260000000149","313.49837136268616","2026-09-07T15:55:25.727Z","32.77406959557739","32.93537751787232","-0.16130792229493096","32.77406959557739","32.77406959557739","-29.85839052310847","-29.85839052310847","29.887113096158615","32.93537751787232","29.887113096158615","6.202423102437327","4.451439040475725","-6.481637826433484","23.40547526972513","-20.18202626653709","30.529520808155734","205.73849572495172","-0.16130792229493096","0","0","0","false","false","45.27310717678567","0","-100","-100","-100","-100","0","-100","-100","45.27310717678567","45.27310717678567","32.27867096387397","-24.146187094407512","-66.14032636477583","-0.13910175559832538","false","0","-1","0","0","0","false","-100","-90","100","0","-90","100","0","360.6102730698054","35.70317983627319","39.80067229270935","1","肩關節下放中","true","1.870546715561589","false","true","false","肘伸展＋肩關節下放中","elbow","sine","adrc"
"9.802800000000746","313.7683663368225","2026-09-07T15:55:25.958Z","24.423055735760187","26.97581213913656","-2.5527564033763745","24.423055735760187","24.423055735760187","-31.40755961976107","-31.40755961976107","23.741361626928565","26.97581213913656","23.741361626928565","5.977528924476396","5.871927510191329","-6.1612868927578575","17.580074734170708","-21.3787109816232","25.279716059710324","430.47300121519686","-2.5527564033763745","0","0","0","false","false","24.333616768603918","0","-100","-100","-100","0","0","-100","-100","24.333616768603918","24.333616768603918","26.290384456685786","-26.328648847652666","-52.11857474073993","-0.1101890705173787","false","0","-1","0","0","0","false","-100","-146","50","2","-146","50","2","330.45518231391884","57.43268847465515","40.83000588417053","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"9.99520000000298","313.9407594203949","2026-09-07T15:55:26.150Z","19.064346682036692","23.59669651487595","-4.532349832839259","19.064346682036692","19.064346682036692","-30.517606833416878","-30.517606833416878","20.689731016368896","23.59669651487595","20.689731016368896","5.590349122990162","5.418560921192002","-5.951480887035643","14.738250129333252","-19.938430115564017","-21.375372874208306","-462.6695022622505","-4.532349832839259","0","0","0","true","false","-9.13120752235519","-9.13120752235519","-100","-100","-100","0","-9.13120752235519","-109.1312075223552","-109.1312075223552","-9.13120752235519","-9.13120752235519","22.913025453735248","-24.31322982624207","-31.081015593138268","-0.20433413502486886","false","0","-1","0","0","0","false","-109.1312075223552","-96","107","0","-96","107","0","308.3768366972603","68.76532554626465","40.90364718437195","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.01220000000298","313.9654059410095","2026-09-07T15:55:26.167Z","18.31516075516538","23.082723921969137","-4.7675631668037575","18.31516075516538","18.31516075516538","-30.271990992048085","-30.271990992048085","20.07891966904053","23.082723921969137","20.07891966904053","5.720456590356792","6.57769871023354","-5.907829924428768","14.171089744611763","-21.255761418492916","-30.9974539837472","-440.98961879826965","-4.7675631668037575","0","0","0","true","false","-10.53926431072054","-10.53926431072054","-100","-100","-100","100","-10.53926431072054","-110.53926431072054","-110.53926431072054","-10.53926431072054","-10.53926431072054","22.414168376709","-24.501285667463378","-28.93958747379277","-0.16969846823388934","false","0","-1","0","0","0","false","-110.53926431072054","-154","59","49","-154","59","49","306.0217247274184","71.10674500465393","40.90364718437195","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.184300000000745","314.1405334472656","2026-09-07T15:55:26.339Z","13.217618251605714","19.393580712274442","-6.175962460668728","13.217618251605714","13.217618251605714","-27.708077263980876","-27.708077263980876","16.378440995856323","19.393580712274442","16.378440995856323","5.552469757312867","2.5085827104606113","-5.774791079857138","10.603649915999185","-18.896261188067044","9.067841514955344","150.36766442846402","-6.175962460668728","0","0","0","true","false","-15.096087785900757","-15.096087785900757","-100","-100","-100","-100","-15.096087785900757","-115.09608778590075","-115.09608778590075","-15.096087785900757","-15.096087785900757","18.681388387739016","-25.626905265207302","-15.083680753726746","-0.18867512809257292","false","0","-1","0","0","0","false","-115.09608778590075","-159","64","17","-159","64","17","282.2809986803263","84.35277080535889","45.214237213134766","1","肩關節下放中","true","1.1666165852872978","false","true","false","肘伸展＋肩關節下放中","elbow","sine","adrc"
"10.36760000000149","314.3129541873932","2026-09-07T15:55:26.522Z","8.752951418718961","15.493834003201133","-6.740882584482172","8.752951418718961","8.752951418718961","-23.877209069532775","-23.877209069532775","12.2694375049349","15.493834003201133","12.2694375049349","5.439851878635004","5.456236782826265","-5.683376656247518","6.5860608486873815","-21.252019812744294","10.451726872278318","256.1550151324724","-6.740882584482172","0","0","0","true","false","-13.965559636280988","-13.965559636280988","-100","-100","-100","0","-13.965559636280988","-113.96555963628099","-113.96555963628099","-13.965559636280988","-13.965559636280988","14.805843121294275","-25.590210001053684","-3.394003447936631","-0.1308586185118923","false","0","-1","0","0","0","false","-113.96555963628099","-159","64","2","-159","64","2","254.803140348858","95.56012845039368","49.10562825202942","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.584","314.462762594223","2026-09-07T15:55:26.739Z","5.48408285156437","12.430135593300358","-6.946052741735988","5.48408285156437","5.48408285156437","-19.63448571987589","-19.63448571987589","9.612958593650063","12.430135593300358","9.612958593650063","5.117794882687897","4.289025840599314","-5.584051553574994","4.028907040075069","-17.44482834266313","20.70415349500736","24.82483369670946","-6.946052741735988","0","0","0","true","false","-22.11407904756321","-22.11407904756321","-100","-100","-100","-100","-22.11407904756321","-122.11407904756321","-122.11407904756321","-22.11407904756321","-22.11407904756321","11.783220265276068","-22.914942547023355","10.039356701306273","-0.17080656110578296","false","0","-1","0","0","0","false","-122.11407904756321","-53","171","-49","-53","171","-49","232.20527164141308","106.53200364112854","49.41077256202698","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.695400000002236","314.6618423461914","2026-09-07T15:55:26.850Z","2.2234280815361664","8.21969432480207","-5.996266243265904","2.2234280815361664","2.2234280815361664","-12.95176332412608","-12.95176332412608","5.0484135350868655","8.21969432480207","5.0484135350868655","5.294409708377684","5.207352600196355","-5.487503165151949","-0.4390896300650837","-21.682619332630647","-0.13496883632789825","161.0394405777364","-5.996266243265904","0","0","0","true","false","-4.786698243897657","-4.786698243897657","-100","-100","-100","0","-4.786698243897657","-104.78669824389766","-104.78669824389766","-4.786698243897657","-4.786698243897657","7.731330985760606","-21.363598907022368","16.40242895858505","0.08041497945602316","false","0","-1","0","0","0","false","-104.78669824389766","-97","108","0","-97","108","0","217.56101653310958","135.75459671020508","48.1303608417511","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.81510000000149","314.7360701560974","2026-09-07T15:55:26.970Z","1.3624545302350661","6.7030089887137905","-5.340554458478724","1.3624545302350661","1.3624545302350661","-10.229553960742614","-10.229553960742614","3.867005017393538","6.7030089887137905","3.867005017393538","5.283302733085847","4.6479179815621","-5.4860807887313285","-1.6190757713377906","-19.046612036081015","20.083000402522803","169.02970052030372","-5.340554458478724","0","0","0","true","false","3.9463037920065","0","-100","-100","-100","0","0","-100","-100","3.9463037920065","3.9463037920065","6.168919011198282","-20.164216655541157","16.56648906333481","-0.04361767630250668","false","0","-1","0","0","0","false","-100","-91","101","0","-91","101","0","211.374598794513","145.7494580745697","48.1303608417511","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.99560000000149","314.95763635635376","2026-09-07T15:55:27.150Z","0.03541716409132789","1.8579976032476635","-1.8225804391563356","0.03541716409132789","0.03541716409132789","-1.6716597615264908","-1.6716597615264908","-0.7578246417573382","1.8579976032476635","-0.7578246417573382","5.713975137664131","5.804406417562423","-5.613585457495304","-6.371410099252643","-14.806184152209624","75.74543628405335","608.2579162115737","-1.8225804391563356","0","0","0","true","false","47.83328368787515","0","-100","-100","-100","0","0","-100","-100","47.83328368787515","47.83328368787515","1.4344102152329499","-16.3500526424696","5.284315631330795","0.019008973525233674","false","0","-1","0","0","0","false","-100","-90","100","0","-90","100","0","197.00819590356582","173.56356763839722","46.80050444602966","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.2","315.1054759025574","2026-09-07T15:55:27.355Z","0.21928066306369942","-0.43365918617995397","0.6529398492436533","0.21928066306369942","0.21928066306369942","4.151840068472849","4.151840068472849","-2.6417810868307896","-0.43365918617995397","-2.6417810868307896","6.245257961359389","6.180871494345026","-5.287015296267597","-7.928796383098387","-12.003478352807877","17.517063001316956","-260.49051560710245","0.6529398492436533","0","0","0","false","false","55.870605395172504","0","-100","-100","-100","0","0","-100","-100","55","55.870605395172504","-0.6221416706458378","-9.582556653780513","2.4326708286790915","0.15403866730958743","true","0","-1","0","0","0","false","-100","-146","50","6","-146","50","6","185.3475765917033","189.82796812057495","48.967551708221436","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.308400000002235","315.2780704498291","2026-09-07T15:55:27.463Z","1.5108307950953694","-2.7085095280562568","4.219340323151626","1.5108307950953694","1.5108307950953694","10.755736393738443","10.755736393738443","-3.9619586565884504","-2.7085095280562568","-3.9619586565884504","7.581637798877355","7.1328748971582865","-4.820446612715045","-8.782405269303496","-5.34580398515711","72.3847221760587","509.32857156077864","4.219340323151626","0","0","0","true","false","103.44185438189893","55","0","0","0","0","55","155","155","55","103.44185438189893","-2.8819680524199494","-7.208653697130131","-14.013098628363359","0.059950545406272315","true","0","-1","0","0","0","false","155","-65","-40","35","-65","-40","35","161.18832023938464","198.5792043209076","51.68032884597778","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.3635","315.3027307987213","2026-09-07T15:55:27.518Z","1.7873062701338256","-2.850037046286705","4.63734331642053","1.7873062701338256","1.7873062701338256","11.665142594693306","11.665142594693306","-3.677164731758694","-2.850037046286705","-3.677164731758694","7.6150128870708915","7.83491211294298","-4.973561675140374","-8.650726406899068","-3.197411676826404","76.80509522014839","410.30506706435546","4.63734331642053","0","0","0","true","false","103.76994425701488","55","0","0","0","0","55","155","155","55","103.76994425701488","-3.0408376535929076","-6.046715896963661","-13.609934595480075","-0.03193100613324429","true","0","-1","0","0","0","false","155","-60","-45","16","-60","-45","16","158.0098752710551","199.442316532135","52.17353582382202","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.601900000002235","315.549192905426","2026-09-07T15:55:27.757Z","5.721016557840024","-2.885624803446084","8.606641361286108","5.721016557840024","5.721016557840024","20.00070421668422","20.00070421668422","-2.068058005229105","-2.885624803446084","-2.068058005229105","5.535922705394367","4.612897289464705","-5.046004945646885","-7.11406295087599","12.71171807760172","78.25386982292981","162.60634656985724","8.606641361286108","0","0","0","true","false","94.45265549552907","55","100","100","100","-100","55","155","155","55","94.45265549552907","-2.762112622275389","6.961985136448047","-8.36526245412273","-0.03580095968254726","true","0","-1","0","0","0","false","155","209","-49","-1","209","-49","-1","144.7098659674323","190.04276271966785","53.916253328323364","1","肩關節下放中","true","0.6440153335212886","false","true","false","靜止＋肩關節下放中","elbow","sine","adrc"
"11.843900000002234","315.7977533340454","2026-09-07T15:55:27.999Z","11.544790003644788","0.8932690075510803","10.651520996093709","11.544790003644788","11.544790003644788","26.47771337073376","26.47771337073376","3.023022747236624","0.8932690075510803","3.023022747236624","4.880618810248993","3.9133554675417477","-4.5815981742885725","-1.5585754270519487","15.071827520892526","-60.27052527454471","-835.1896367751077","10.651520996093709","0","0","0","true","false","50.61858887955965","50.61858887955965","100","100","100","-100","50.61858887955965","150.61858887955964","150.61858887955964","50.61858887955965","50.61858887955965","1.5409751039468829","23.461457147131345","1.4616956136416333","0.19706424787407428","false","0","-1","0","0","0","false","150.61858887955964","205","-47","-83","205","-47","-83","162.03006617228155","168.79947438606843","51.395628213882446","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.9335","315.8963420391083","2026-09-07T15:55:28.088Z","14.251649411477425","2.192331180411328","12.059318231066097","14.251649411477425","14.251649411477425","28.36419310204421","28.36419310204421","4.03465493713459","2.192331180411328","4.03465493713459","4.336839043675718","5.174994399688004","-3.8580153187668316","0.17663961836775854","15.905632552630287","-11.003696328466045","78.7541813770807","12.059318231066097","0","0","0","true","false","91.96470258637251","55","100","100","100","100","55","155","155","55","91.96470258637251","2.9025054001629416","21.119565908905535","-17.58961776855987","0.41104686167353366","true","0","-1","0","0","0","false","155","211","-51","-21","211","-51","-21","177.5586187044776","161.4430867341848","45.72594618797302","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.006300000000746","315.9703094959259","2026-09-07T15:55:28.161Z","16.393054976412472","3.0947783632809296","13.298276613131542","16.393054976412472","16.393054976412472","29.495402666596345","29.495402666596345","4.8414575074051385","3.0947783632809296","4.8414575074051385","5.238985678223655","6.953663285159115","-3.5605555816933503","1.2809019257117882","15.235929352929887","-5.595706170202488","130.10428161320198","13.298276613131542","0","0","0","true","false","128.4897527313189","55","100","100","100","100","55","155","155","55","128.4897527313189","3.7100461690221165","18.077097306332018","-32.08449606070018","0.3548147000598947","true","0","-1","0","0","0","false","155","211","-51","-2","211","-51","-2","191.61243549982672","155.63948627618637","42.274012327194214","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.206300000000745","316.1430854797363","2026-09-07T15:55:28.361Z","21.6512769861189","6.0066448205338965","15.644632165585005","21.6512769861189","21.6512769861189","31.13281366436567","31.13281366436567","9.348091151783294","6.0066448205338965","9.348091151783294","4.737876049843085","7.436723352903203","-3.3272736015122746","6.020817550271019","34.44988577878719","108.31832298896013","378.914207070488","15.644632165585005","0","0","0","true","false","147.98248816448705","55","100","100","100","100","55","155","155","55","147.98248816448705","6.3400605682007205","18.79504035469342","-37.386529254125335","-0.2366440457176191","true","0","-1","0","0","0","false","155","211","-51","-17","211","-51","-17","224.43987242380743","142.08321677721457","38.126272201538086","1","肩關節抬舉中","false","0","true","true","false","肘屈曲＋肩關節抬舉中(X軸主導抬舉（尚未驗證）)","elbow","sine","adrc"
"12.40760000000149","316.34644389152527","2026-09-07T15:55:28.562Z","28.022462413040753","12.576215476947445","15.446246936093308","28.022462413040753","28.022462413040753","31.185486779538497","31.185486779538497","18.13693336909124","12.576215476947445","18.13693336909124","4.984305930725887","6.059205856524615","-3.6287512986246213","14.508182070466617","42.464801624463135","28.727993026262784","-288.4657424720275","15.446246936093308","0","0","0","true","false","50.18114250863145","50.18114250863145","100","100","100","100","50.18114250863145","150.18114250863147","150.18114250863147","50.18114250863145","50.18114250863145","13.091511354030043","35.87672296112939","-9.222282998952185","0.0877572335187331","false","0","-1","0","0","0","false","150.18114250863147","208","-49","-1","208","-49","-1","263.0779706637061","126.12740292915927","35.117398738861084","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"12.5935","316.5562722682953","2026-09-07T15:55:28.748Z","34.38603768648648","20.768623361176758","13.617414325309724","34.38603768648648","34.38603768648648","29.11772867230876","29.11772867230876","26.557296102346953","20.768623361176758","26.557296102346953","5.545896536944204","6.100973555945412","-4.013827257284348","22.543468845062606","36.99705842244413","-31.052575243572107","-180.17116709174218","13.617414325309724","0","0","0","true","false","12.489549178752519","12.489549178752519","100","100","100","0","12.489549178752519","112.48954917875253","112.48954917875253","12.489549178752519","12.489549178752519","21.559805794022985","40.789685245799994","-7.872447902863462","0.37716704746037877","false","0","-1","0","0","0","false","112.48954917875253","57","-123","37","57","-123","37","295.4198187987006","99.70025095572835","38.43092894554138","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"12.63060000000149","316.5817885398865","2026-09-07T15:55:28.785Z","35.12406156336809","21.745934349837043","13.378127213531045","35.12406156336809","35.12406156336809","28.72462813343129","28.72462813343129","27.457621985881616","21.745934349837043","27.457621985881616","5.392027682387548","4.378228353779726","-4.047933794450088","23.409688191431528","36.86243933673874","-23.319546668474143","-35.201025625962245","13.378127213531045","0","0","0","true","false","12.747658252662655","12.747658252662655","100","100","100","-100","12.747658252662655","112.74765825266266","112.74765825266266","12.747658252662655","12.747658252662655","22.544363529576398","40.42051738183851","-9.212423111124773","0.3912634689836878","false","0","-1","0","0","0","false","112.74765825266266","57","-123","16","57","-123","16","297.76731578508975","94.79327564973094","39.85984015464783","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"12.828400000002235","316.7874789237976","2026-09-07T15:55:28.983Z","40.63054965775313","29.161802908329314","11.468746749423815","40.63054965775313","40.63054965775313","24.518464571075803","24.518464571075803","34.64686762920739","29.161802908329314","34.64686762920739","6.001774622739453","8.663531290725034","-4.760367955334431","29.88649967387296","34.01912720281501","3.3484155670305107","271.12979446430745","11.468746749423815","0","0","0","true","false","18.962029750087922","18.962029750087922","100","100","100","100","18.962029750087922","118.96202975008792","118.96202975008792","18.962029750087922","18.962029750087922","29.853589617411433","36.103440598417066","-22.194093698086192","0.3158359552437453","false","0","-1","0","0","0","false","118.96202975008792","64","-128","80","64","-128","80","310.75511089960696","55.08085173826948","45.3929762840271","1","肩關節抬舉中","false","0","true","true","false","肘屈曲＋肩關節抬舉中(Z軸主導抬舉（尚未驗證）)","elbow","sine","adrc"
"13.016800000000744","316.967280626297","2026-09-07T15:55:29.172Z","44.604311367900436","35.97414995234704","8.630161415553395","44.604311367900436","44.604311367900436","19.49493194397148","19.49493194397148","41.42429945911269","35.97414995234704","41.42429945911269","5.504704420918623","5.058548376330462","-5.381100917138511","36.04319854197418","32.94000076886529","-43.565417171911704","-590.4715416619999","8.630161415553395","0","0","0","true","false","-13.655396847664498","0","100","100","100","0","0","100","100","-13.655396847664498","-13.655396847664498","36.61494431533971","35.258402597136445","-17.44101755475247","0.2497615755721867","false","0","-1","0","0","0","false","100","44","-115","5","44","-115","5","320.0223154226935","20.825548868912882","49.01551675796509","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"13.194400000002235","317.14769172668457","2026-09-07T15:55:29.349Z","47.58970514853686","41.083284781315896","6.5064203672209615","47.58970514853686","47.58970514853686","13.458648710724566","13.458648710724566","44.440211695422036","41.083284781315896","44.440211695422036","5.70424568305948","6.183364843025594","-5.761293710455533","38.6789179849665","14.30082557518282","-85.35624027375738","-28.372793249217594","6.5064203672209615","0","0","0","true","false","7.094408152053418","7.094408152053418","100","100","100","0","7.094408152053418","107.09440815205342","107.09440815205342","7.094408152053418","7.094408152053418","41.68560651144445","25.109363491964533","-30.080872728643648","0.38297229253966947","false","0","-1","0","0","0","false","107.09440815205342","48","-118","7","48","-118","7","327.23875943819644","0","54.55075693130493","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"13.426","317.356591463089","2026-09-07T15:55:29.581Z","49.59514074859369","44.90835294665617","4.68678780193752","49.59514074859369","49.59514074859369","5.63094728251435","5.63094728251435","47.13024050641802","44.90835294665617","47.13024050641802","5.6857796979016575","4.986462658023352","-6.168000615202743","40.962239891215276","8.897115627225379","-39.67160770135795","-9.543696759486977","4.68678780193752","0","0","0","true","false","21.27600354744194","21.27600354744194","100","100","100","0","21.27600354744194","121.27600354744195","121.27600354744195","21.27600354744194","21.27600354744194","45.25395209916484","15.678445998406968","-44.10124381329701","0.1956708747279734","false","0","-1","0","0","0","false","121.27600354744195","121","-79","0","121","-79","0","338.2085229555762","0","57.93554401397705","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"13.62260000000149","317.5659351348877","2026-09-07T15:55:29.777Z","49.91423401795987","46.93782964290836","2.9764043750515086","49.91423401795987","49.91423401795987","-2.6000374402849644","-2.6000374402849644","47.76681507915242","46.93782964290836","47.76681507915242","5.264999417489725","4.13545326830366","-6.045012831021964","41.72180224813046","1.5614986560015598","-34.58586796598842","43.29453548791746","2.9764043750515086","0","0","0","false","false","30.082145947217292","0","0","0","0","-100","0","0","0","30.082145947217292","30.082145947217292","47.12848106198834","6.479889306725944","-55.2588411113748","0.14313806692996422","false","0","-1","0","0","0","false","0","133","0","-53","133","0","-53","360.90581409136416","0","56.751412868499756","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"13.802","317.74739503860474","2026-09-07T15:55:29.957Z","48.801574580358235","46.745547661479605","2.0560269188786293","48.801574580358235","48.801574580358235","-9.610196935846314","-9.610196935846314","45.36800036544386","46.745547661479605","45.36800036544386","5.080601618537624","5.894031253363407","-5.978371113620042","39.38962925182382","-16.6053874845767","-147.46534671724024","-945.1938209422065","2.0560269188786293","0","0","0","false","false","53.8760217622689","0","-100","-100","-100","0","0","-100","-100","53.8760217622689","53.8760217622689","46.86978655482538","-3.620819175481854","-70.10638070159533","0.2294896247139846","false","0","-1","0","0","0","false","-100","0","0","0","0","0","0","384.1462761561072","2.290278673171997","55.311843156814575","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.819900000002235","317.7749619483948","2026-09-07T15:55:29.975Z","48.522424133228505","46.424951415041484","2.0974727181870207","48.522424133228505","48.522424133228505","-10.640352197945075","-10.640352197945075","44.55129437220697","46.424951415041484","44.55129437220697","5.367277485522185","7.25610548982763","-6.068858752240018","38.48243561996695","-21.482936920313243","-156.3062236796529","-757.8475137421449","2.0974727181870207","0","0","0","false","false","64.2141266014578","0","-100","-100","-100","100","0","-100","-100","55","64.2141266014578","46.52154462080737","-5.94444943629288","-74.99421959838205","0.2477749799572777","true","0","-1","0","0","0","false","-100","-56","-50","55","-56","-50","55","386.1035267512","2.8416168689727783","55.311843156814575","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"13.98660000000149","317.92970728874207","2026-09-07T15:55:30.141Z","46.44289563512609","43.22443426676723","3.2184613683588594","46.44289563512609","46.44289563512609","-16.15168412028125","-16.15168412028125","39.82128518862473","43.22443426676723","39.82128518862473","5.502638064528858","6.2755657282078285","-6.075959372837289","33.74532581578744","-30.906341242275936","-30.045115631575","925.8929357086465","3.2184613683588594","0","0","0","false","false","144.7902460218118","0","-100","-100","-100","0","0","-100","-100","55","144.7902460218118","42.98341562874341","-22.64961994538766","-104.96058269585544","0.05300689507427592","true","0","-1","0","0","0","false","-100","-89","99","0","-89","99","0","391.46415154139163","5.673135995864868","56.770936250686646","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"14.16020000000298","318.1137204170227","2026-09-07T15:55:30.315Z","42.92645467516403","39.123626262178256","3.8028284129857752","42.92645467516403","42.92645467516403","-21.897318989498356","-21.897318989498356","35.79570541646022","39.123626262178256","35.79570541646022","5.63819578990463","5.666188635335429","-6.096646550100104","29.69905886636012","-24.692949666873243","26.636084792799675","265.00991066428816","3.8028284129857752","0","0","0","false","false","139.42735927865024","0","-100","-100","-100","0","0","-100","-100","55","139.42735927865024","38.4665912127484","-28.3414539892436","-95.81136543000673","-0.41431353750085265","true","0","-1","0","0","0","false","-100","-146","50","4","-146","50","4","382.86371125115244","19.39331865310669","57.31546902656555","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"14.33820000000298","318.29358315467834","2026-09-07T15:55:30.493Z","38.56544155316227","35.402198402429526","3.1632431507327468","38.56544155316227","38.56544155316227","-26.388743844406008","-26.388743844406008","32.227329784994126","35.402198402429526","32.227329784994126","5.589800046065631","6.0211309272334885","-5.8626516689517985","26.364678116042327","-22.308824143894753","2.0876298265827535","-130.22549479619863","3.1632431507327468","0","0","0","false","false","76.7112753854014","0","-100","-100","-100","0","0","-100","-100","55","76.7112753854014","34.84929907490908","-24.145684667847306","-70.81894217862342","-0.3411087391107941","true","0","-1","0","0","0","false","-100","-146","50","22","-146","50","22","361.1830321947729","31.456628799438477","58.0359046459198","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
