"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","純跟隨模式","elbow","following_only","sine","true","3","11.857279008459876","9.886217448229825","28.546981305252288","17.894736842105264","6.347619980145529"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"5.4015","381.3869059085846","2026-09-07T16:26:42.393Z","29.279840297155797","24.20430259957402","5.075537697581776","24.20430259957402","29.279840297155797","0","30.952145984338234","26.375608013980766","24.20430259957402","26.375608013980766","3.441526266208386","2.5866352429493706","5.283418813272419","31.659026827253186","8.75955991300488","-10.824931043741525","-125.0429672684927","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","24.20430259957402","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.565300000004471","381.5597605705261","2026-09-07T16:26:42.557Z","34.4875186213026","26.572139333154293","7.915379288148305","26.572139333154293","34.4875186213026","0","29.065746039158586","28.479164742379524","26.572139333154293","28.479164742379524","3.6501985531391337","4.259485790211586","5.4716097312800684","33.95077447365959","6.459048639324481","-1.2336299753765911","176.4519680798242","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","26.572139333154293","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"5.8107000000029805","381.7811498641968","2026-09-07T16:26:42.802Z","40.47487811384988","29.31129089619498","11.163587217654904","29.31129089619498","40.47487811384988","0","24.673906216705763","31.482680725819634","29.31129089619498","31.482680725819634","3.1906729547876345","0.8583067586036163","5.281350035615333","36.76403076143497","10.240187031558493","43.168418616892055","290.4172136417621","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","29.31129089619498","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.850800000004471","381.80578541755676","2026-09-07T16:26:42.843Z","41.07522142967986","29.698821263225852","11.376400166454005","29.698821263225852","41.07522142967986","0","24.060161911575616","31.96366063538545","29.698821263225852","31.96366063538545","3.2547749112404203","3.6771249742309373","5.193321964372004","37.156982599757455","11.918208551797246","50.652037486208435","294.4239850892537","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","29.698821263225852","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"5.979400000005961","381.95900106430054","2026-09-07T16:26:42.971Z","44.44184369259885","31.844974570755664","12.596869121843188","31.844974570755664","44.44184369259885","0","19.75018989995025","33.58075080498875","31.844974570755664","33.58075080498875","4.039107484932781","4.506640107465141","5.389882495905525","38.97063330089428","4.694700117172912","-56.57802532284653","-614.8406501168338","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","31.844974570755664","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.190200000002981","382.18044424057007","2026-09-07T16:26:43.182Z","48.01125469963813","34.186336397208144","13.824918302429985","34.186336397208144","48.01125469963813","0","12.279225502722378","35.68681977387425","34.186336397208144","35.68681977387425","3.9351940471668843","4.084433050393089","5.5210587928784065","41.207878566752655","4.233341497623489","-5.545354206666238","-30.02478773546538","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","34.186336397208144","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.368","382.35296416282654","2026-09-07T16:26:43.360Z","49.57446017429383","36.075881057655735","13.498579116638098","36.075881057655735","49.57446017429383","0","5.771769336679874","37.75202773928797","36.075881057655735","37.75202773928797","3.87156958287229","3.5895212921597","5.565669170082586","43.317696909370554","5.713046105345813","12.497334918185576","111.5633387085307","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","36.075881057655735","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.516","382.5009422302246","2026-09-07T16:26:43.508Z","49.999982475575976","37.905935315423726","12.09404716015225","37.905935315423726","49.999982475575976","0","-0.0371977495943194","39.77195892827834","37.905935315423726","39.77195892827834","3.8601323803537957","4.310472964313271","5.586291133665313","45.35825006194365","6.5313778154721795","9.051426147411727","42.91864351888858","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","37.905935315423726","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"6.58070000000298","382.5504105091095","2026-09-07T16:26:43.573Z","49.949855111456245","38.59046483209137","11.359390279364874","38.59046483209137","49.949855111456245","0","-1.9887963562186783","40.63623201501201","38.59046483209137","40.63623201501201","3.8396549788700836","3.6038306734256387","5.608491823840595","46.24472383885261","7.994514733669865","19.779691970468587","131.90164053247003","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","38.59046483209137","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"6.808","382.79684138298035","2026-09-07T16:26:43.800Z","48.280758269071086","42.671771759114414","5.608986509956672","42.671771759114414","48.280758269071086","0","-11.448942579623097","45.07863463271214","42.671771759114414","45.07863463271214","3.9615385209524243","3.712884234215217","5.623252060298427","50.701886693010564","9.431171530821212","-12.346159065068791","-214.05288863098826","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","42.671771759114414","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"7.0266000000014905","382.99353981018066","2026-09-07T16:26:44.018Z","45.34404977823567","45.097700493582984","0.24634928465268757","45.097700493582984","45.34404977823567","0","-18.25888195695213","45.84122924479165","45.097700493582984","45.84122924479165","3.8347617431119967","3.998705779479931","5.607277053066014","51.44850629785766","-6.091486799964584","-105.25841646510638","-610.0075916091786","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","45.097700493582984","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.152400000005961","383.1430604457855","2026-09-07T16:26:44.144Z","42.27194920635466","44.36682083297532","-2.094871626620659","44.36682083297532","42.27194920635466","0","-22.71281612408399","43.011965352366744","44.36682083297532","43.011965352366744","3.5730078544311494","3.498816652705565","5.432920991748915","48.44488634411566","-23.365822882411553","-77.31265453491358","506.6643932757655","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","44.36682083297532","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"7.220700000002981","383.1923987865448","2026-09-07T16:26:44.212Z","41.11886788651968","43.865879613926026","-2.7470117274063455","43.865879613926026","41.11886788651968","0","-24.01400538746342","42.370705705498736","43.865879613926026","42.370705705498736","3.6314201231625765","3.634164151812767","5.412037214785244","47.78274292028398","-21.3093120815756","-16.747081239509335","853.0843346152503","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","43.865879613926026","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.39620000000298","383.36654353141785","2026-09-07T16:26:44.388Z","36.58582893627663","41.616956603303066","-5.031127667026439","41.616956603303066","36.58582893627663","0","-27.838654040052486","39.37658733418883","41.616956603303066","39.37658733418883","3.756664207132628","4.4575826212711736","5.4929010844291355","44.86948841861796","-22.36136053657116","-19.40250450908842","-154.2909149350773","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","41.616956603303066","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"7.60780000000447","383.59010338783264","2026-09-07T16:26:44.600Z","29.98956687746094","37.40208300259379","-7.41251612513285","37.40208300259379","29.98956687746094","0","-30.78386921559503","34.64364911696748","37.40208300259379","34.64364911696748","3.6715953535373638","5.103264692900238","5.3877902481427355","40.03143936511022","-20.681444016133796","29.43586515454207","267.73581991689235","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","37.40208300259379","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"7.837900000005961","383.81208300590515","2026-09-07T16:26:44.830Z","23.051582747637877","33.607807041514825","-10.556224293876948","33.607807041514825","23.051582747637877","0","-31.320369033545855","31.297344271464766","33.607807041514825","31.297344271464766","3.877647719554476","3.1912487239873837","5.121608029045561","36.41895230051033","-18.588318452136328","8.538848273307288","-55.624975590829315","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","33.607807041514825","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"7.84320000000298","383.83872056007385","2026-09-07T16:26:44.835Z","22.218532006310248","33.21214714007345","-10.9936151337632","33.21214714007345","22.218532006310248","0","-31.220879994270508","30.899796421251366","33.21214714007345","30.899796421251366","3.819234934721856","3.4343692501357754","5.0857123703696345","35.985508791621","-17.14266131732348","22.258611285472416","115.57853899978676","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","33.21214714007345","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.01420000000298","383.9868450164795","2026-09-07T16:26:45.006Z","17.668661627783074","30.962318656655423","-13.29365702887235","30.962318656655423","17.668661627783074","0","-30.034716174882583","28.825861187116942","30.962318656655423","28.825861187116942","3.4880292374530604","3.3368882733111542","5.000436971619436","33.82629815873638","-15.758496971219575","7.5090187981639165","-70.39125601826005","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","30.962318656655423","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.178200000002981","384.160356760025","2026-09-07T16:26:45.170Z","12.672064726355405","28.29771530247912","-15.625650576123714","28.29771530247912","12.672064726355405","0","-27.33068643221427","25.98418320611843","28.29771530247912","25.98418320611843","3.5450914404014293","3.777233622535593","5.048217993661638","31.032401199780068","-16.961429237621495","0.018677364458319357","35.453239772979664","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","28.29771530247912","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","following_only"
"8.37090000000596","384.357301235199","2026-09-07T16:26:45.363Z","7.719837784182456","25.165888434688362","-17.446050650505907","25.165888434688362","7.719837784182456","0","-22.70294901322691","22.947974683959757","25.165888434688362","22.947974683959757","3.4155551703231577","3.406376820246621","4.976446715393664","27.92442139935342","-16.206247394821837","5.818358892310569","38.67709961364285","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","25.165888434688362","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.44740000000596","384.4324061870575","2026-09-07T16:26:45.439Z","6.094168734975867","24.053993838560206","-17.95982510358434","24.053993838560206","6.094168734975867","0","-20.55550748902614","21.900565259133643","24.053993838560206","21.900565259133643","3.493686802786921","3.871719600897039","4.9644082153259035","26.864973474459546","-16.09753849622205","0.22561440129579058","-68.76905320985705","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","24.053993838560206","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.52620000000298","384.5065097808838","2026-09-07T16:26:45.518Z","4.655044783877717","22.95480946362522","-18.299764679747504","22.95480946362522","4.655044783877717","0","-18.25728875719192","20.806867604629133","22.95480946362522","20.806867604629133","3.4967476443257013","3.3897190831322637","4.941751067859215","25.748618672488348","-16.357663557742782","-4.698356328324735","-101.06837253334778","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","22.95480946362522","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.699","384.6792035102844","2026-09-07T16:26:45.691Z","2.0040084706543446","20.557893379051304","-18.55388490839696","20.557893379051304","2.0040084706543446","0","-12.324296113442111","18.773907427041323","20.557893379051304","18.773907427041323","3.6106369545866133","3.8524901146133836","4.884195394873217","23.65810282191454","-12.017273846560142","27.444762159625014","129.3469273554957","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","20.557893379051304","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"8.8975","384.87698888778687","2026-09-07T16:26:45.889Z","0.2980941598499953","18.273850002246622","-17.975755842396627","18.273850002246622","0.2980941598499953","0","-4.836966938701912","16.606693764158507","18.273850002246622","16.606693764158507","3.746234687233474","3.782318460436345","4.856259572752904","21.46295333691141","-13.887643048373478","-16.559944075702106","-226.54616259631726","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","18.273850002246622","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.093800000004471","385.0741636753082","2026-09-07T16:26:46.086Z","0.10849203664371387","15.51697172239473","-15.408479685751017","15.51697172239473","0.10849203664371387","0","2.9236279851247766","13.48002415455467","15.51697172239473","13.48002415455467","3.744920834045154","2.824958606936901","4.881644651868612","18.361668806423282","-16.030803812197348","14.228893912221402","389.7933545759437","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","15.51697172239473","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.2595","385.2476465702057","2026-09-07T16:26:46.251Z","1.2008438768184568","13.425679897827683","-12.224836021009226","13.425679897827683","1.2008438768184568","0","9.619650507286206","11.94751612699774","13.425679897827683","11.94751612699774","4.145969049190113","4.109350721027221","4.8912682469350415","16.838784373932782","-10.32505590284963","27.738307723287562","18.413620394776036","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","13.425679897827683","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.43090000000596","385.4001638889313","2026-09-07T16:26:46.423Z","3.094813879534289","12.165153082038412","-9.070339202504123","12.165153082038412","3.094813879534289","0","15.140407483498166","11.088827396294022","12.165153082038412","11.088827396294022","4.222763543709078","4.1216902845231465","4.936812069038567","16.02563946533259","-7.793951397308323","16.29613838982016","-41.95272622702601","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","12.165153082038412","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.64090000000596","385.6328239440918","2026-09-07T16:26:46.633Z","7.496986411692131","10.696509069418642","-3.1995226577265115","10.696509069418642","7.496986411692131","0","22.431746470961656","9.86290753012581","10.696509069418642","9.86290753012581","4.242415685899245","3.9621684112178492","4.941323804052729","14.804231334178539","-7.928356594338098","2.035569479248449","-16.77317738278944","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","10.696509069418642","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.696","385.68378233909607","2026-09-07T16:26:46.688Z","8.675165620820454","10.430723414385595","-1.7555577935651403","10.430723414385595","8.675165620820454","0","23.7932798279721","9.6770394264382","10.430723414385595","9.6770394264382","4.257915319362389","4.287647078554819","4.964685330224285","14.641724756662484","-7.052205508816558","9.802519535772976","67.59789162913495","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","10.430723414385595","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"9.8735","385.86199426651","2026-09-07T16:26:46.865Z","13.287715662348722","9.810468160390531","3.4772475019581908","9.810468160390531","13.287715662348722","0","27.754968023775117","9.512249885934736","9.810468160390531","9.512249885934736","4.314585786304555","4.424426080512703","5.011487492219146","14.523737378153882","-3.1943595703950476","21.287757868081584","44.261967726293065","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","9.810468160390531","0","0","0","false","0","-1","0","0","0","false","0","0","0","0","0","0","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
"10.02290000000596","386.0164864063263","2026-09-07T16:26:47.015Z","17.768783917841837","10.091745856174912","7.677038061666925","10.091745856174912","17.768783917841837","0","30.073021370404458","11.03101835586466","10.091745856174912","11.03101835586466","4.412228004895858","5.1170105417154135","4.973846831736267","16.004865187600927","9.66316890314221","100.79401714263409","665.2876890041608","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","10.091745856174912","0","0","0","false","0","-1","0","0","0","false","100","79","-79","0","79","-79","0","207.66922280523502","54.491032383658656","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.22570000000298","386.1955871582031","2026-09-07T16:26:47.217Z","23.291901904418815","12.570782271012716","10.721119633406099","12.570782271012716","23.291901904418815","0","31.342513496456235","15.270208289491606","12.570782271012716","15.270208289491606","4.748916188973008","4.010147330873217","5.016496921231607","20.286705210723213","20.373757642738198","57.51289994756203","-30.428374702378463","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","12.570782271012716","0","0","0","false","0","-1","0","0","0","false","0","48","-48","0","48","-48","0","215.85630342695438","39.605431253259816","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.34180000000447","386.3250014781952","2026-09-07T16:26:47.334Z","27.352754065733436","15.361479485319931","11.991274580413505","15.361479485319931","27.352754065733436","0","31.276496049990048","18.749052627301097","15.361479485319931","18.749052627301097","4.168338641661907","3.9197688547238987","4.983230467499524","23.73228309480062","20.977339706686372","-1.1776344284669946","-479.3591245105997","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","15.361479485319931","0","0","0","false","0","-1","0","0","0","false","100","80","-65","0","80","-65","0","224.03104469511234","24.177075429396183","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.381700000002981","386.3506541252136","2026-09-07T16:26:47.373Z","28.15371768541218","15.925169253827688","12.22854843158449","15.925169253827688","28.15371768541218","0","31.164955458258877","19.21953503780817","15.925169253827688","19.21953503780817","4.170083611663719","4.181580736415667","5.003458872861557","24.22299391066973","18.9647497755318","-24.36097869800677","-606.6736333671165","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","15.925169253827688","0","0","0","false","0","-1","0","0","0","false","100","91","-69","0","91","-69","0","225.05715057584965","22.171504844318726","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.52760000000149","386.5073766708374","2026-09-07T16:26:47.519Z","32.945492329617274","18.971535988778733","13.97395634083854","18.971535988778733","32.945492329617274","0","29.78704752569457","21.85268847779126","18.971535988778733","21.85268847779126","4.1345324798901935","4.0675525697440795","4.950999599752919","26.80368807754418","13.692322760107876","-12.625946487919222","218.44065691967057","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","18.971535988778733","0","0","0","false","0","-1","0","0","0","false","0","49","-32","0","49","-32","0","237.69254348013126","2.9800338311628765","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.69530000000447","386.6867949962616","2026-09-07T16:26:47.687Z","38.04357442506579","22.615026444221453","15.428547980844339","22.615026444221453","38.04357442506579","0","26.801012656704273","25.6736895759029","22.615026444221453","25.6736895759029","4.035473962715938","4.727322401600991","4.9714802484449905","30.64516982434789","15.90574864089266","-4.510203385456277","-121.42824334975386","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","22.615026444221453","0","0","0","false","0","-1","0","0","0","false","100","96","-53","0","96","-53","0","248.4540667268964","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.9025","386.892053604126","2026-09-07T16:26:47.894Z","43.05241726065006","26.830414932661743","16.222002327988317","26.830414932661743","43.05241726065006","0","21.733291155299845","29.865083994912766","26.830414932661743","29.865083994912766","4.038523224976722","4.072645901327186","5.039904539043917","34.90498853395668","14.100271616098922","-16.525679152343926","-167.127157573754","0","0","0","0","false","false","0","0","0","0","0","0","0","0","0","0","0","26.830414932661743","0","0","0","false","0","-1","0","0","0","false","0","4","-2","0","4","-2","0","265.20822188589295","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"10.958900000005961","386.9176585674286","2026-09-07T16:26:47.951Z","43.59945730008964","27.337728176955803","16.261729123133836","27.337728176955803","43.59945730008964","0","20.9922410849577","30.302613273569875","27.337728176955803","30.302613273569875","3.782841253761811","2.0982234569915224","5.013448741809228","35.3160620153791","12.577519669372492","-29.40926573066641","-267.9392744288338","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","27.337728176955803","0","0","0","false","0","-1","0","0","0","false","100","55","-30","0","55","-30","0","266.87254450056275","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.09030000000447","387.07511138916016","2026-09-07T16:26:48.082Z","46.52033180059278","30.33150450992089","16.188827290671888","30.33150450992089","46.52033180059278","0","15.988222478957482","33.37965631370618","30.33150450992089","33.37965631370618","4.23724387551928","5.121121710472356","5.113382032719755","38.493038346425934","14.910971319241469","28.77089948707639","415.28676871409584","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","30.33150450992089","0","0","0","false","0","-1","0","0","0","false","100","100","-55","0","100","-55","0","277.80316850874146","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.237800000004471","387.2289307117462","2026-09-07T16:26:48.230Z","48.56356181712654","33.609997713364024","14.953564103762517","33.609997713364024","48.56356181712654","0","10.495632130844808","36.788079584627965","33.609997713364024","36.788079584627965","3.9071902075606193","3.306308108225239","5.246371705432836","42.0344512900608","14.244047289954155","-13.797627343699808","-275.7570474076861","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","33.609997713364024","0","0","0","false","0","-1","0","0","0","false","100","55","-30","0","55","-30","0","289.4331378671857","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.41470000000298","387.3825635910034","2026-09-07T16:26:48.406Z","49.72826415013692","36.60829403208323","13.119970118053693","36.60829403208323","49.72826415013692","0","4.619393756339093","39.53511946417426","36.60829403208323","39.53511946417426","3.779548248054078","2.8896002771201963","5.251378243382192","44.78649770755645","11.82084432193177","0.17548451451148317","223.37647441720986","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","36.60829403208323","0","0","0","false","0","-1","0","0","0","false","100","100","-55","0","100","-55","0","299.2631084654065","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.653","387.6138617992401","2026-09-07T16:26:48.645Z","49.74452714219993","40.74914419287027","8.99538294932966","40.74914419287027","49.74452714219993","0","-4.479761577997585","43.3383452142852","40.74914419287027","43.3383452142852","3.8397552060424944","4.151448512736402","5.350808856946159","48.68915407123136","9.622179795585364","-5.286336843306248","19.387475005729097","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","40.74914419287027","0","0","0","false","0","-1","0","0","0","false","100","96","-53","0","96","-53","0","315.1771881315442","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","following_only"
"11.88380000000447","387.85183906555176","2026-09-07T16:26:48.876Z","47.59601612390807","44.47430041333582","3.1217157105722535","44.47430041333582","47.59601612390807","0","-13.441908683748576","46.66082326709139","44.47430041333582","46.66082326709139","3.799384720985941","3.48833773932605","5.457075239045977","52.117898506137365","5.666153862051365","-14.372142415116388","15.128490933613536","0","0","0","0","false","false","0","0","100","100","100","0","0","100","100","0","0","44.47430041333582","0","0","0","false","0","-1","0","0","0","false","100","55","-30","0","55","-30","0","334.3040489885541","0","9.344170093536377","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","following_only"
