"participant","condition","joint","controller_mode","target_mode","motor_enabled","tolerance_deg","rmse_deg","mae_deg","max_error_deg","within_tolerance_percent","sample_rate_hz"
"S01","LADRC 跟隨＋自抗擾補償","elbow","adrc","sine","true","3","7.824430432566197","5.502808114351141","38.16889587978769","35.64356435643565","6.745362563237774"

"test_time_s","system_time_s","wall_time","reference_target_deg","measured_deg","tracking_error_deg","target_angle","reference_target_angle","target_velocity","reference_target_velocity","measured_angle_raw","elbow_angle","elbow_angle_raw","shoulder_angle","shoulder_angle_raw","upper_angle","forearm_angle","omega","alpha","jerk","error_for_control","integral_error","derivative_error","filtered_measurement_velocity","control_active","anti_windup_active","raw_pid_output","feedback_pid_output","feedforward_output","following_output","elbow_following_output","shoulder_following_output","controller_compensation_output","pid_output","motor_cmd","adrc_output","adrc_raw_output","adrc_estimated_angle","adrc_estimated_velocity","adrc_estimated_disturbance","adrc_observer_error","adrc_saturated","ilc_output","ilc_current_cycle","ilc_last_rmse","ilc_improvement_percent","ilc_learned_peak_pwm","ilc_frozen","desired_motor_cmd","desired_pwm_biceps","desired_pwm_triceps","desired_pwm_deltoid","pwm_biceps","pwm_triceps","pwm_deltoid","virtual_cable_effort_biceps","virtual_cable_effort_triceps","virtual_cable_effort_deltoid","elbow_soft_landing_scale","shoulder_motion_state","shoulder_release_command","shoulder_release_pwm","shoulder_motor_enable","motor_enabled","emergency_stop","motion_state","target_joint","target_mode","controller_mode"
"10.284199999999254","543.2401959896088","2026-09-07T15:59:15.424Z","39.9426887187927","37.835672160650624","2.107016558142078","39.9426887187927","39.9426887187927","-25.186594952389846","-25.186594952389846","33.745379447529075","37.835672160650624","33.745379447529075","5.79721997369319","4.948711896647509","-6.435612776118134","27.30976667141094","-21.296558520912193","52.74528811059122","98.48394310426505","2.107016558142078","0","0","0","false","false","105.70300956160256","0","-100","-100","-100","-100","0","-100","-100","55","105.70300956160256","36.90115899228297","-32.905040538913","-62.663108309471035","-0.24992108798122104","true","0","-1","0","0","0","false","-100","-146","50","12","-146","50","12","530.4187801414067","134.9238820992987","251.37213516235352","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.4885","543.4375805854797","2026-09-07T15:59:15.629Z","34.56474680428134","32.25195575179381","2.3127910524875332","34.56474680428134","34.56474680428134","-29.02574883675054","-29.02574883675054","28.320714001560162","32.25195575179381","28.320714001560162","6.022390135346261","7.407248185419687","-6.383728661542804","21.93698534001736","-16.951120884524723","43.406388393405656","247.8829240501649","2.3127910524875332","0","0","0","false","false","56.83973682133902","0","-100","-100","-100","100","0","-100","-100","55","56.83973682133902","31.551748163861877","-27.895337620228112","-49.309387125750874","-0.015361676358701004","true","0","-1","0","0","0","false","-100","-146","50","68","-146","50","68","501.68835563129846","144.7931118928473","253.86798548698425","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.69489999999851","543.6119685173035","2026-09-07T15:59:15.835Z","29.314674938569894","28.83326520871157","0.4814097298583242","29.314674938569894","29.314674938569894","-30.944507885279645","-30.944507885279645","26.208521330762224","28.83326520871157","26.208521330762224","6.6036819548873","7.662644527974967","-6.679085382891458","19.529435947870766","-9.979079190445809","11.476439092231235","-298.20329527905113","0.4814097298583242","0","0","0","false","false","-1.9542449486163846","0","-100","-100","-100","100","0","-100","-100","-1.9542449486163846","-1.9542449486163846","28.19558466775071","-22.159781757130492","-28.708298480703483","-0.2062095943152613","false","0","-1","0","0","0","false","-100","-146","50","67","-146","50","67","476.3052233325111","153.51250848403382","259.90491914749146","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"10.868699999999254","543.8090744018555","2026-09-07T15:59:16.009Z","23.145827037457227","25.705840729872918","-2.5600136924156907","23.145827037457227","23.145827037457227","-31.32940209181541","-31.32940209181541","23.243846641737804","25.705840729872918","23.243846641737804","6.1335516256166285","6.155881189236974","-6.6013711236898445","16.64247551804796","-10.482228577792702","-26.01892904073607","-391.99247017471095","-2.5600136924156907","0","0","0","false","false","-43.81228614678747","0","-100","-100","-100","0","0","-100","-100","-43.81228614678747","-43.81228614678747","25.118129303579124","-21.170483405431863","-4.712597663234304","-0.18163839488228106","false","0","-1","0","0","0","false","-100","-146","50","3","-146","50","3","447.61536680327526","163.3678027116339","266.3088004589081","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.063199999999254","544.0064172744751","2026-09-07T15:59:16.204Z","17.083091022896788","22.248758870560483","-5.165667847663695","17.083091022896788","17.083091022896788","-29.799063438977416","-29.799063438977416","19.58288745550179","22.248758870560483","19.58288745550179","6.623689841990152","7.094110866807554","-6.884783820364987","12.698103635136803","-15.277299654049479","-33.83696728320373","-160.2572264291481","-5.165667847663695","0","0","0","true","false","-58.655167845264394","-55","-100","-100","-100","0","-55","-155","-155","-55","-58.655167845264394","21.601155552055612","-23.206069828818464","14.210935287993289","-0.1959149935425053","true","0","-1","0","0","0","false","-155","-139","154","0","-139","154","0","416.04053817855","175.94815334906983","268.2823853492737","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.140800000000745","544.0807673931122","2026-09-07T15:59:16.281Z","14.905278825233998","20.78524756233886","-5.879968737104862","14.905278825233998","14.905278825233998","-28.740929836086963","-28.740929836086963","17.836346013826102","20.78524756233886","17.836346013826102","6.26373260490856","5.129822541867832","-6.789496278277468","11.046849735548633","-16.697343111518517","-23.95920259592266","26.63247185397183","-5.879968737104862","0","0","0","true","false","-60.82915172156283","-55","-100","-100","-100","-100","-55","-155","-155","-55","-60.82915172156283","20.143756188135242","-23.826124436865094","20.216020673070375","-0.13924998574966096","true","0","-1","0","0","0","false","-155","-84","205","-78","-84","205","-78","403.67722990777764","185.11875829329895","268.2823853492737","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.204599999997765","544.1550068855286","2026-09-07T15:59:16.345Z","12.818557957329178","19.33721178390747","-6.5186538265782925","12.818557957329178","12.818557957329178","-27.434216676749475","-27.434216676749475","16.631612462391445","19.33721178390747","16.631612462391445","6.404356387219606","6.978081188677375","-6.829230077305638","9.802382385085807","-15.026135574682305","8.263014036012574","294.1897137971289","-6.5186538265782925","0","0","0","true","false","-64.05932566823405","-55","-100","-100","-100","0","-55","-155","-155","-55","-64.05932566823405","18.660398442654696","-23.89744373801762","26.54487197200456","-0.19953556055420307","true","0","-1","0","0","0","false","-155","-84","205","-7","-84","205","-7","394.0847328239018","196.7528923474829","267.0417802333832","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.419699999999255","544.3523995876312","2026-09-07T15:59:16.560Z","7.8314467439081845","15.909533065013743","-8.078086321105559","7.8314467439081845","7.8314467439081845","-22.836272363948986","-22.836272363948986","13.691368019903521","15.909533065013743","13.691368019903521","6.469671098908416","6.8037658858223695","-6.7978860667230805","6.893481953180441","-9.825052033785699","38.908946012790196","281.34994395658975","-8.078086321105559","0","0","0","true","false","-92.09823831684453","-55","-100","-100","-100","0","-55","-155","-155","-55","-92.09823831684453","15.328874639938565","-19.372161487344226","48.25208322630397","-0.20754797998414887","true","0","-1","0","0","0","false","-155","-84","205","-1","-84","205","-1","377.0310047202641","236.4758749925177","264.72217297554016","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.653099999997766","544.6003329753876","2026-09-07T15:59:16.793Z","3.0872954216176822","12.176198591171161","-9.088903169553479","3.0872954216176822","3.0872954216176822","-15.123217358913914","-15.123217358913914","9.86571446123861","12.176198591171161","9.86571446123861","6.295475030939678","6.312858566988907","-7.012678912313078","2.853035548925533","-14.252409688557819","-8.18072474693371","136.3260806002848","-9.088903169553479","0","0","0","true","false","-93.9748656591133","-55","-100","-100","-100","0","-55","-155","-155","-55","-93.9748656591133","11.835966230993835","-14.99760595055761","58.47773678818347","0.05599879966663046","true","0","-1","0","0","0","false","-155","-196","105","7","-196","105","7","350.36703562736517","282.14758476844236","266.3852195739746","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.769199999999255","544.7242703437805","2026-09-07T15:59:16.909Z","1.4857554933525812","11.069129307159773","-9.583373813807192","1.4857554933525812","1.4857554933525812","-10.66886384383387","-10.66886384383387","10.062570233151504","11.069129307159773","10.062570233151504","7.626022447843855","9.309153004514402","-7.1275859999025215","2.934984233248983","-8.300278892442352","24.11308705569372","-111.52831181575425","-9.583373813807192","0","0","0","true","false","-111.6336828339002","-55","0","0","0","100","-55","-155","-155","-55","-111.6336828339002","10.699185207463803","-9.650926642836291","70.70821517346499","-0.33841214441396517","true","0","-1","0","0","0","false","-155","-196","105","82","-196","105","82","327.2307441234589","296.1513229333441","269.11064076423645","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"11.797800000000745","544.7490847110748","2026-09-07T15:59:16.938Z","1.2324884933028208","10.809835529774768","-9.577347036471947","1.2324884933028208","1.2324884933028208","-9.742414391346005","-9.742414391346005","9.294447818414426","10.809835529774768","9.294447818414426","7.539546364882805","6.96977937013166","-6.8545799399972935","2.4398678784171324","-12.719742585208515","-36.551139826079066","-811.4863849188449","-9.577347036471947","0","0","0","true","false","-113.32029176271848","-55","-100","-100","-100","0","-55","-155","-155","-55","-113.32029176271848","10.525600794755404","-8.733959416084671","72.11402265586281","-0.11065032231096517","true","0","-1","0","0","0","false","-155","-196","105","37","-196","105","37","322.3781567414602","298.7568314992468","269.6069281101227","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"11.9565","544.8978364467621","2026-09-07T15:59:17.097Z","0.20574303008782735","8.952492175100385","-8.746749145012558","0.20574303008782735","0.20574303008782735","-4.022185147188948","-4.022185147188948","6.809659132091497","8.952492175100385","6.809659132091497","7.654748007819984","9.269879485547234","-7.069250811378069","-0.25959167928657223","-16.390189970571154","-36.14468044683711","-209.335898541939","-8.746749145012558","0","0","0","true","false","-72.78346640924742","-55","-100","-100","-100","100","-55","-155","-155","-55","-72.78346640924742","8.822204467179095","-10.077463270315345","62.538733153387945","0.24050570926370618","true","0","-1","0","0","0","false","-155","-196","105","84","-196","105","84","293.2889284292857","314.37576374640867","276.3451747894287","1","肩關節未抬舉","false","0","true","true","false","肘伸展","elbow","sine","adrc"
"12.12139999999851","545.0706136226654","2026-09-07T15:59:17.262Z","0.09836072857528322","6.771485017016606","-6.673124288441323","0.09836072857528322","0.09836072857528322","2.7840571031047077","2.7840571031047077","4.962572586654474","6.771485017016606","4.962572586654474","7.056779547711743","6.408791333805281","-7.188340935243005","-2.225768348588531","-9.589268473403994","5.619836572098987","-93.4568110814927","-6.673124288441323","0","0","0","false","false","-26.028708725660604","0","-100","-100","-100","0","0","-100","-100","-26.028708725660604","-26.028708725660604","6.51326452937814","-10.78444741518527","54.643111595609085","0.045456366738517495","false","0","-1","0","0","0","false","-100","-160","65","1","-160","65","1","260.516243007448","331.3572061978857","284.710067987442","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.3565","545.2916855812073","2026-09-07T15:59:17.497Z","1.66070229278424","4.207957640407462","-2.5472553476232216","1.66070229278424","1.66070229278424","11.259158292118924","11.259158292118924","2.734197204263225","4.207957640407462","2.734197204263225","6.626080620290178","6.9050610327475015","-7.20575857420225","-4.471561369939025","-7.145254544000585","15.553625530667897","50.41156657461396","-2.5472553476232216","0","0","0","false","false","13.145942260021855","0","-100","-100","-100","0","0","-100","-100","13.145942260021855","13.145942260021855","4.108842296525723","-5.491120087432389","44.06261124321746","0.13050629932091606","false","0","-1","0","0","0","false","-100","-34","150","-6","-34","150","-6","234.00045794910858","355.3209584676306","281.6946394443512","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.4095","545.3656477928162","2026-09-07T15:59:17.550Z","2.592992084357544","3.5338620606569124","-0.9408699762993686","2.592992084357544","2.592992084357544","13.9325859984614","13.9325859984614","2.2967743694204756","3.5338620606569124","2.2967743694204756","6.736566451501501","6.812652462950985","-7.259293085383987","-4.962518715963512","-4.972219577703045","25.504689414271496","110.5489394948651","-0.9408699762993686","0","0","0","false","false","26.16820705480258","0","-100","-100","-100","0","0","-100","-100","26.16820705480258","26.16820705480258","3.4992337373740225","-3.1460944120995045","38.52154797537513","0.15383399447252222","false","0","-1","0","0","0","false","-100","-34","150","-1","-34","150","-1","231.01451955901257","366.4152902089636","281.07821774482727","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.515","545.4646186828613","2026-09-07T15:59:17.655Z","4.141433150079372","2.8859338382639215","1.2554993118154507","4.141433150079372","4.141433150079372","17.317908108721664","17.317908108721664","2.079165897979209","2.8859338382639215","2.079165897979209","6.70237906141308","6.843448686458614","-7.307133550295504","-5.227967652316295","-3.131275980169986","16.968990219098377","-80.64682236690228","1.2554993118154507","0","0","0","false","false","41.46843340728782","0","0","0","0","0","0","0","0","41.46843340728782","41.46843340728782","2.9432917830672536","0.5303412031312614","30.474399683122275","0.16715927997337454","false","0","-1","0","0","0","false","0","-4","5","0","-4","5","0","227.33123225635956","379.89846763244077","281.053514957428","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.69489999999851","545.6373500823975","2026-09-07T15:59:17.835Z","7.598798162433923","2.3960990478059196","5.202699114628003","7.598798162433923","7.598798162433923","22.556483847042852","22.556483847042852","2.7413281175088713","2.3960990478059196","2.7413281175088713","7.076883338579972","6.422153209369648","-7.590085339338117","-4.848757221829246","9.516957204745621","114.36268595691546","952.0610836932166","5.202699114628003","0","0","0","true","false","73.91258653597009","55","100","100","100","0","55","155","155","55","73.91258653597009","2.5808797572775264","6.163060102788776","11.732782061671797","0.14189273443981065","true","0","-1","0","0","0","false","155","88","-144","35","88","-144","35","227.63170986705362","392.3649209462683","281.54673862457275","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"12.876","545.8098304271698","2026-09-07T15:59:18.016Z","11.866101056759195","4.872464169571792","6.993636887187403","11.866101056759195","11.866101056759195","26.731263751323496","26.731263751323496","8.074755330795782","4.872464169571792","8.074755330795782","6.892182826057174","5.553004221111161","-7.547236891434721","0.5275184393610601","31.87250059416275","116.54325915761828","4.655033674579585","6.993636887187403","0","0","0","true","false","22.3306855006773","22.3306855006773","100","100","100","-100","22.3306855006773","122.3306855006773","122.3306855006773","22.3306855006773","22.3306855006773","5.26723768644895","21.793631582755467","23.815296654835794","-0.2135006372143824","false","0","-1","0","0","0","false","122.3306855006773","73","-134","10","73","-134","10","238.07931356959878","390.67497979677677","284.0601587295532","1","肩關節下放中","true","2.6019848354716113","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"13.022","545.9594483375549","2026-09-07T15:59:18.162Z","16.073512331911616","9.149109023802167","6.924403308109449","16.073512331911616","16.073512331911616","29.3450401550966","29.3450401550966","13.586555673702478","9.149109023802167","13.586555673702478","6.9755269793851","7.043519343023386","-7.41855641106109","6.167999262641388","33.16878363349822","9.748510549610742","-558.7764270647407","6.924403308109449","0","0","0","true","false","-22.030063409532985","0","100","100","100","0","0","100","100","-22.030063409532985","-22.030063409532985","9.881689894919763","31.680870135930288","37.45403323416565","-0.08494376781518298","false","0","-1","0","0","0","false","100","45","-116","2","45","-116","2","247.11877255969583","371.1429026677062","286.61281633377075","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"13.173","546.1084456443787","2026-09-07T15:59:18.313Z","20.576354128124976","14.0175080851954","6.558846042929575","20.576354128124976","20.576354128124976","30.920201778335205","30.920201778335205","19.011822242229684","14.0175080851954","19.011822242229684","6.969517569414018","5.228666482759934","-7.389212924340569","11.622609317889115","36.415058861220494","24.68909474310199","-37.67100359394084","6.558846042929575","0","0","0","true","false","-31.418132146078932","0","100","100","100","-100","0","100","100","-31.418132146078932","-31.418132146078932","14.832684035297932","34.62987216401688","39.5541309746604","-0.06307712150607969","false","0","-1","0","0","0","false","100","44","-115","7","44","-115","7","253.07866483264505","344.7043220079866","288.19580149650574","1","肩關節下放中","true","3.052045665241112","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"13.328","546.281572341919","2026-09-07T15:59:18.468Z","25.991614175928444","20.3293814432299","5.662232732698545","25.991614175928444","25.991614175928444","31.391203817021907","31.391203817021907","25.689337796802192","20.3293814432299","25.689337796802192","7.134080428994448","6.207756264942916","-7.607985091386709","18.081352705415483","37.40163162817394","2.184025126776697","-104.82113390724177","5.662232732698545","0","0","0","true","false","-46.439726710549564","0","100","100","100","-100","0","100","100","-46.439726710549564","-46.439726710549564","21.224616552916864","36.809935301336836","43.83279126533617","-0.029446098322100767","false","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","260.00373273425635","314.0742139816287","291.0167763233185","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"13.588699999999255","546.4787635803223","2026-09-07T15:59:18.729Z","32.0882408555663","27.346086876523255","4.742153979043042","32.0882408555663","32.0882408555663","30.12672608339604","30.12672608339604","31.888270009169048","27.346086876523255","31.888270009169048","7.007934679324171","6.9936956062398865","-7.4565011334598665","24.43176887570918","25.605251539927412","-82.09158061881504","-516.9440566146725","4.742153979043042","0","0","0","true","false","-44.623805888891404","0","100","100","100","0","0","100","100","-44.623805888891404","-44.623805888891404","28.28573044296243","34.82930794417789","41.023520096179475","0.15857718655446718","false","0","-1","0","0","0","false","100","44","-115","24","44","-115","24","271.34486108356055","284.49957766899735","292.24703669548035","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"13.6835","546.6283140182495","2026-09-07T15:59:18.824Z","36.44242912596816","31.46209204669961","4.980337079268551","36.44242912596816","36.44242912596816","27.93215637090493","27.93215637090493","35.19794574305041","31.46209204669961","35.19794574305041","7.036204625487073","7.134518948747938","-7.451839789014073","27.746105954036338","20.72273462966917","-27.259042128770503","292.1766562388816","4.980337079268551","0","0","0","true","false","-12.871819487212122","0","100","100","100","0","0","100","100","-12.871819487212122","-12.871819487212122","32.28498759177928","29.243206820051714","24.257383827380522","0.2045820997558927","false","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","277.3268786006504","258.04065403571536","293.8092505931854","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"13.735300000000745","546.6778206825256","2026-09-07T15:59:18.876Z","37.80222938868028","32.69967211981149","5.102557268868793","37.80222938868028","37.80222938868028","26.984153675915362","26.984153675915362","36.22699405556607","32.69967211981149","36.22699405556607","6.780957477618595","5.252715499575184","-7.387529033895987","28.83946502167008","19.852413272483705","-23.001368972284983","175.9845852074738","5.102557268868793","0","0","0","true","false","-6.147148460761425","0","100","100","100","-100","0","100","100","-6.147148460761425","-6.147148460761425","33.48806844294902","27.99427666861227","19.363300272898837","0.19729907873434627","false","0","-1","0","0","0","false","100","156","-15","-2","156","-15","-2","279.92565661006506","250.23333872281628","293.83401679992676","1","肩關節下放中","true","2.5935511984598585","false","true","false","肘屈曲＋肩關節下放中","elbow","sine","adrc"
"13.920800000000746","546.8762428760529","2026-09-07T15:59:19.061Z","42.70525772141639","37.47401785370137","5.2312398677150185","42.70525772141639","42.70525772141639","22.179692157699844","22.179692157699844","40.92995249104705","37.47401785370137","40.92995249104705","6.561973686014931","6.4814572362781755","-7.413407705069176","33.51654478597787","19.824645880467926","-7.24732215239624","-55.006532954028536","5.2312398677150185","0","0","0","true","false","3.7576445215744396","3.7576445215744396","100","100","100","0","3.7576445215744396","103.75764452157443","103.75764452157443","3.7576445215744396","3.7576445215744396","38.06474375632894","24.75132974633489","4.517860984235179","0.3819409094921582","false","0","-1","0","0","0","false","103.75764452157443","102","-66","0","102","-66","0","297.45925026469763","229.4347810011648","293.75912284851074","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.114199999999254","547.0508670806885","2026-09-07T15:59:19.254Z","46.122781603038604","41.4133209994755","4.709460603563102","46.122781603038604","46.122781603038604","16.804583073184727","16.804583073184727","44.57783525704785","41.4133209994755","44.57783525704785","6.543332570704079","6.936796045695946","-7.4217445795151775","37.156090677532674","15.48009150715071","-21.313436486762058","-56.36359987831025","4.709460603563102","0","0","0","true","false","0.930907989597686","0.930907989597686","100","100","100","0","0.930907989597686","100.93090798959769","100.93090798959769","0.930907989597686","0.930907989597686","41.87669265003225","21.79592242046642","-3.9119095666990384","0.2553133314529532","false","0","-1","0","0","0","false","100.93090798959769","157","-16","-22","157","-16","-22","313.37340837054785","212.04940018287112","293.73431730270386","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.251599999997765","547.1799459457397","2026-09-07T15:59:19.392Z","48.00513151413956","44.1408448370319","3.864286677107664","48.00513151413956","48.00513151413956","12.29733009036147","12.29733009036147","47.40032932441976","44.1408448370319","47.40032932441976","6.355291285777669","6.96205628412301","-7.38024660321426","40.0200827212055","16.31456288886389","2.2191906830435193","114.12694000955894","3.864286677107664","0","0","0","true","false","-11.049755066922927","0","100","100","100","0","0","100","100","-11.049755066922927","-11.049755066922927","44.49968207922804","20.065449114842664","-6.000923291355748","0.13619570277593596","false","0","-1","0","0","0","false","100","156","-15","-2","156","-15","-2","329.1095078521305","205.4784392576955","290.6962151527405","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.292300000000745","547.2363057136536","2026-09-07T15:59:19.433Z","48.63995408287535","45.26155829625023","3.37839578662512","48.63995408287535","48.63995408287535","10.220760875674182","10.220760875674182","48.561490668025925","45.26155829625023","48.561490668025925","6.353601736752467","6.622941826977322","-7.371593008658849","41.18989765936708","15.7577526309395","-4.1142804205874866","-2.1193859706585485","3.37839578662512","0","0","0","true","false","-19.72332555703152","0","100","100","100","0","0","100","100","-19.72332555703152","-19.72332555703152","45.67575021441136","19.38231406237902","-5.066071715931873","0.16547086119535237","false","0","-1","0","0","0","false","100","100","-65","0","100","-65","0","336.99987536006506","204.17782922891507","290.2758297920227","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.416","547.3640031814575","2026-09-07T15:59:19.556Z","49.63580836340734","47.93191383496133","1.703894528446014","49.63580836340734","49.63580836340734","5.342842817494692","5.342842817494692","50.97897249420187","47.93191383496133","50.97897249420187","6.413878654304811","7.378705945566962","-7.350356974170495","43.628615520031374","12.684301836687164","-19.306690071585432","-55.76720549475633","1.703894528446014","0","0","0","true","false","-39.05385787661213","0","100","100","100","100","0","100","100","-39.05385787661213","-39.05385787661213","48.18823509881057","16.92472252349531","-1.4833678890032593","0.048817671621080194","false","0","-1","0","0","0","false","100","44","-115","51","44","-115","51","351.56992440753515","196.14235467177207","290.22448348999023","1","肩關節未抬舉","false","0","true","true","false","肘屈曲","elbow","sine","adrc"
"14.690800000000745","547.6446030139923","2026-09-07T15:59:19.831Z","49.58838700631921","53.26334611351329","-3.674959107194084","49.58838700631921","49.58838700631921","-5.6773333238907995","-5.6773333238907995","55.55303473665721","53.26334611351329","55.55303473665721","6.427272832647181","6.341582623255122","-7.3118840542019825","48.24115068245523","7.204103701063208","-47.20031469616774","-341.26927610014445","-3.674959107194084","0","0","0","true","false","-111.80230412454658","-55","100","100","100","0","-55","-155","-155","-55","-111.80230412454658","53.46287952162004","13.262261073480435","20.54595647385833","0.03488941154996894","true","0","-1","0","0","0","false","-155","49","-32","0","49","-32","0","369.18350105815466","156.3278971451983","291.50793075561523","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"14.8765","547.823739528656","2026-09-07T15:59:20.017Z","47.95956346317777","55.78632948777666","-7.826766024598889","47.95956346317777","47.95956346317777","-12.43108455563369","-12.43108455563369","57.71528220174406","55.78632948777666","57.71528220174406","6.671836815797166","9.078207822703417","-7.117587821640356","50.597694380103704","4.438597546833913","-15.404194526202815","82.25759074597352","-7.826766024598889","0","0","0","true","false","-151.5050330894964","-55","100","100","100","100","-55","-155","-155","-55","-151.5050330894964","55.93744417380092","10.484903856138457","27.929556599915234","0.01644156665980745","true","0","-1","0","0","0","false","-155","-56","-50","61","-56","-50","61","378.6507404380375","145.49323441432108","292.2005887031555","1","肩關節未抬舉","false","0","true","true","false","靜止","elbow","sine","adrc"
"14.89839999999851","547.8492968082428","2026-09-07T15:59:20.039Z","47.63007354816272","56.08659776260644","-8.456524214443718","47.63007354816272","47.63007354816272","-13.351126913793136","-13.351126913793136","57.84145226924886","56.08659776260644","57.84145226924886","6.392112267071053","4.549084576309628","-7.0476821423194025","50.79377012692946","4.954722830681815","-4.724482856496104","182.94238463118148","-8.456524214443718","0","0","0","true","false","-156.94359687408271","-55","100","100","100","-100","-55","-155","-155","-55","-156.94359687408271","56.24203292840297","10.096465125283759","28.705391196814137","0.030572740486178418","true","0","-1","0","0","0","false","-155","-102","1","27","-102","1","27","378.9063132339054","143.72388428908164","292.635062456131","1","肩關節下放中","true","2.1802570985358143","false","true","false","靜止＋肩關節下放中","elbow","sine","adrc"
